116785,1,401,0,0,8,B8,9E,00,00,3C,02,00,00
116795,1,206,0,0,8,00,00,00,00,00,00,00,00
116805,1,400,0,0,8,01,00,2C,00,00,00,00,00
116815,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
116815,0,301,0,0,3,80,08,00
116865,1,201,0,0,5,EA,01,00,00,63
116865,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
116865,0,301,0,0,3,88,09,00
116875,1,203,0,0,8,18,03,00,00,00,00,00,80
116885,1,401,0,0,8,B8,9E,00,00,F3,02,00,00
116895,1,206,0,0,8,00,00,00,00,00,00,00,00
116905,1,400,0,0,8,01,00,2C,00,00,00,00,00
116915,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
116915,0,301,0,0,3,C6,0A,00
116965,1,201,0,0,5,EA,01,00,00,63
116965,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
116965,0,301,0,0,3,43,0B,00
116975,1,203,0,0,8,1A,03,00,00,00,00,00,80
116985,1,401,0,0,8,AC,9E,00,00,F3,02,00,00
116995,1,206,0,0,8,00,00,00,00,00,00,00,00
117005,1,400,0,0,8,01,00,2C,00,00,00,00,00
117015,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
117015,0,301,0,0,3,B5,0C,00
117065,1,201,0,0,5,EA,01,00,00,63
117065,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
117065,0,301,0,0,3,4E,0D,00
117075,1,203,0,0,8,1B,03,00,00,00,00,00,80
117085,1,401,0,0,8,AC,9E,00,00,6F,03,00,00
117095,1,206,0,0,8,00,00,00,00,00,00,00,00
117105,1,400,0,0,8,01,00,2C,00,00,00,00,00
117115,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
117115,0,301,0,0,3,1D,0E,00
117165,1,201,0,0,5,EA,01,00,00,63
117165,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
117165,0,301,0,0,3,E8,0F,00
117165,1,403,0,0,8,64,00,00,00,40,E3,09,00
117175,1,203,0,0,8,1F,03,00,00,00,00,00,80
117185,1,401,0,0,8,A0,9E,00,00,6F,03,00,00
117195,1,206,0,0,8,00,00,00,00,00,00,00,00
117205,1,400,0,0,8,01,00,2C,00,00,00,00,00
117215,0,300,0,0,8,03,A5,64,5A,64,00,64,70
117215,0,301,0,0,3,E2,00,00
117265,1,201,0,0,5,EA,01,00,00,63
117265,0,300,0,0,8,03,A5,64,5A,64,00,64,61
117265,0,301,0,0,3,B3,01,00
117275,1,203,0,0,8,20,03,00,00,00,00,00,80
117285,1,401,0,0,8,A0,9E,00,00,6F,03,00,00
117295,1,206,0,0,8,00,00,00,00,00,00,00,00
117305,1,400,0,0,8,01,00,2C,00,00,00,00,00
117315,0,300,0,0,8,03,A5,64,5A,64,00,64,72
117315,0,301,0,0,3,6B,02,00
117365,1,201,0,0,5,AE,01,00,00,63
117365,0,300,0,0,8,03,A5,64,5A,64,00,64,63
117365,0,301,0,0,3,96,03,00
117375,1,203,0,0,8,19,03,00,00,00,00,00,80
117385,1,401,0,0,8,A0,9E,00,00,DD,03,00,00
117395,1,206,0,0,8,00,00,00,00,00,00,00,00
117405,1,400,0,0,8,01,00,2C,00,00,00,00,00
117415,0,300,0,0,8,03,A5,64,5A,64,00,64,74
117415,0,301,0,0,3,03,04,00
117465,1,201,0,0,5,AE,01,00,00,63
117465,0,300,0,0,8,03,A5,64,5A,64,00,64,65
117465,0,301,0,0,3,54,05,00
117475,1,203,0,0,8,1B,03,00,00,00,00,00,80
117485,1,204,0,0,8,00,00,00,00,00,00,00,00
117495,1,401,0,0,8,8B,9E,00,00,DD,03,00,00
117495,1,206,0,0,8,00,00,00,00,00,00,00,00
117495,1,202,0,0,8,E2,12,00,00,6C,7C,05,00
117515,1,400,0,0,8,01,00,2C,00,00,00,00,00
117515,0,300,0,0,8,03,A5,64,5A,64,00,64,76
117515,0,301,0,0,3,F5,06,00
117565,1,201,0,0,5,AE,01,00,00,63
117565,0,300,0,0,8,03,A5,64,5A,64,00,64,67
117565,0,301,0,0,3,B8,07,00
117575,1,203,0,0,8,1B,03,00,00,00,00,00,80
117595,1,401,0,0,8,8B,9E,00,00,80,04,00,00
117595,1,206,0,0,8,00,00,00,00,00,00,00,00
117615,1,400,0,0,8,01,00,2C,00,00,00,00,00
117615,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
117615,0,301,0,0,3,80,08,00
117665,1,201,0,0,5,AE,01,00,00,63
117665,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
117665,0,301,0,0,3,88,09,00
117675,1,402,0,0,8,58,00,00,00,B8,A5,08,00
117675,1,203,0,0,8,27,03,00,00,00,00,00,80
117695,1,401,0,0,8,7B,9E,00,00,80,04,00,00
117695,1,206,0,0,8,00,00,00,00,00,00,00,00
117715,1,400,0,0,8,01,00,2C,00,00,00,00,00
117715,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
117715,0,301,0,0,3,C6,0A,00
117765,1,201,0,0,5,AE,01,00,00,63
117765,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
117765,0,301,0,0,3,43,0B,00
117775,1,203,0,0,8,2C,03,00,00,00,00,00,80
117795,1,401,0,0,8,7B,9E,00,00,80,04,00,00
117795,1,206,0,0,8,00,00,00,00,00,00,00,00
117815,1,400,0,0,8,01,00,2C,00,00,00,00,00
117815,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
117815,0,301,0,0,3,B5,0C,00
117865,1,201,0,0,5,AE,01,00,00,63
117865,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
117865,0,301,0,0,3,4E,0D,00
117875,1,203,0,0,8,3C,03,00,00,00,00,00,80
117895,1,401,0,0,8,7B,9E,00,00,1A,05,00,00
117895,1,206,0,0,8,00,00,00,00,00,00,00,00
117915,1,400,0,0,8,01,00,2C,00,00,00,00,00
117915,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
117915,0,301,0,0,3,1D,0E,00
117965,1,201,0,0,5,AE,01,00,00,63
117965,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
117965,0,301,0,0,3,E8,0F,00
117975,1,203,0,0,8,41,03,00,00,00,00,00,80
117995,1,401,0,0,8,85,9E,00,00,1A,05,00,00
117995,1,206,0,0,8,00,00,00,00,00,00,00,00
118015,1,400,0,0,8,01,00,2C,00,00,00,00,00
118015,0,300,0,0,8,03,A5,64,5A,64,00,64,70
118015,0,301,0,0,3,E2,00,00
118065,1,201,0,0,5,AE,01,00,00,63
118065,0,300,0,0,8,03,A5,64,5A,64,00,64,61
118065,0,301,0,0,3,B3,01,00
118075,1,203,0,0,8,4E,03,00,00,00,00,00,80
118095,1,401,0,0,8,85,9E,00,00,F1,04,00,00
118095,1,206,0,0,8,00,00,00,00,00,00,00,00
118115,1,400,0,0,8,01,00,2C,00,00,00,00,00
118115,0,300,0,0,8,03,A5,64,5A,64,00,64,72
118115,0,301,0,0,3,6B,02,00
118165,1,201,0,0,5,AE,01,00,00,63
118165,0,300,0,0,8,03,A5,64,5A,64,00,64,63
118165,0,301,0,0,3,96,03,00
118175,1,403,0,0,8,64,00,00,00,40,E3,09,00
118175,1,203,0,0,8,5A,03,00,00,00,00,00,80
118195,1,401,0,0,8,91,9E,00,00,F1,04,00,00
118195,1,206,0,0,8,00,00,00,00,00,00,00,00
118215,1,400,0,0,8,01,00,2C,00,00,00,00,00
118215,0,300,0,0,8,03,A5,64,5A,64,00,64,74
118215,0,301,0,0,3,03,04,00
118265,1,201,0,0,5,AE,01,00,00,63
118265,0,300,0,0,8,03,A5,64,5A,64,00,64,65
118265,0,301,0,0,3,54,05,00
118275,1,203,0,0,8,5D,03,00,00,00,00,00,80
118295,1,401,0,0,8,91,9E,00,00,F1,04,00,00
118295,1,206,0,0,8,00,00,00,00,00,00,00,00
118315,1,400,0,0,8,01,00,2C,00,00,00,00,00
118315,0,300,0,0,8,03,A5,64,5A,64,00,64,76
118315,0,301,0,0,3,F5,06,00
118365,1,201,0,0,5,AE,01,00,00,63
118365,0,300,0,0,8,03,A5,64,5A,64,00,64,67
118365,0,301,0,0,3,B8,07,00
118375,1,203,0,0,8,60,03,00,00,00,00,00,80
118395,1,401,0,0,8,91,9E,00,00,87,04,00,00
118395,1,206,0,0,8,00,00,00,00,00,00,00,00
118415,1,400,0,0,8,01,00,2C,00,00,00,00,00
118415,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
118415,0,301,0,0,3,80,08,00
118465,1,201,0,0,5,AE,01,00,00,63
118465,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
118465,0,301,0,0,3,88,09,00
118475,1,203,0,0,8,60,03,00,00,00,00,00,80
118485,1,204,0,0,8,00,00,00,00,00,00,00,00
118495,1,401,0,0,8,9A,9E,00,00,87,04,00,00
118495,1,206,0,0,8,00,00,00,00,00,00,00,00
118495,1,202,0,0,8,E2,11,00,00,6C,7C,05,00
118515,1,400,0,0,8,01,00,2C,00,00,00,00,00
118515,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
118515,0,301,0,0,3,C6,0A,00
118565,1,201,0,0,5,AE,01,00,00,63
118565,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
118565,0,301,0,0,3,43,0B,00
118575,1,203,0,0,8,68,03,00,00,00,00,00,80
118595,1,401,0,0,8,9A,9E,00,00,3D,04,00,00
118595,1,206,0,0,8,00,00,00,00,00,00,00,00
118615,1,400,0,0,8,01,00,2C,00,00,00,00,00
118615,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
118615,0,301,0,0,3,B5,0C,00
118665,1,201,0,0,5,AE,01,00,00,63
118665,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
118665,0,301,0,0,3,4E,0D,00
118675,1,402,0,0,8,58,00,00,00,94,A5,08,00
118675,1,203,0,0,8,6C,03,00,00,00,00,00,80
118695,1,401,0,0,8,A0,9E,00,00,3D,04,00,00
118695,1,206,0,0,8,00,00,00,00,00,00,00,00
118715,1,400,0,0,8,01,00,2C,00,00,00,00,00
118715,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
118715,0,301,0,0,3,1D,0E,00
118765,1,201,0,0,5,AE,01,00,00,63
118765,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
118765,0,301,0,0,3,E8,0F,00
118775,1,203,0,0,8,6D,03,00,00,00,00,00,80
118795,1,401,0,0,8,A0,9E,00,00,3D,04,00,00
118795,1,206,0,0,8,00,00,00,00,00,00,00,00
118815,1,400,0,0,8,01,00,2C,00,00,00,00,00
118815,0,300,0,0,8,03,A5,64,5A,64,00,64,70
118815,0,301,0,0,3,E2,00,00
118865,1,201,0,0,5,AE,01,00,00,63
118865,0,300,0,0,8,03,A5,64,5A,64,00,64,61
118865,0,301,0,0,3,B3,01,00
118875,1,203,0,0,8,6B,03,00,00,00,00,00,80
118895,1,401,0,0,8,A0,9E,00,00,E7,03,00,00
118895,1,206,0,0,8,00,00,00,00,00,00,00,00
118915,0,300,0,0,8,03,A5,64,5A,64,00,64,72
118915,1,400,0,0,8,01,00,2C,00,00,00,00,00
118915,0,301,0,0,3,6B,02,00
118965,1,201,0,0,5,AE,01,00,00,63
118965,0,300,0,0,8,03,A5,64,5A,64,00,64,63
118965,0,301,0,0,3,96,03,00
118975,1,203,0,0,8,65,03,00,00,00,00,00,80
118995,1,401,0,0,8,A2,9E,00,00,E7,03,00,00
118995,1,206,0,0,8,00,00,00,00,00,00,00,00
119015,0,300,0,0,8,03,A5,64,5A,64,00,64,74
119015,0,301,0,0,3,03,04,00
119015,1,400,0,0,8,01,00,2C,00,00,00,00,00
119065,1,201,0,0,5,CC,01,00,00,63
119065,0,300,0,0,8,03,A5,64,5A,64,00,64,65
119065,0,301,0,0,3,54,05,00
119075,1,203,0,0,8,5E,03,00,00,00,00,00,80
119095,1,401,0,0,8,A2,9E,00,00,C7,03,00,00
119095,1,206,0,0,8,00,00,00,00,00,00,00,00
119115,0,300,0,0,8,03,A5,64,5A,64,00,64,76
119115,0,301,0,0,3,F5,06,00
119115,1,400,0,0,8,01,00,2C,00,00,00,00,00
119165,1,201,0,0,5,CC,01,00,00,63
119165,0,300,0,0,8,03,A5,64,5A,64,00,64,67
119165,0,301,0,0,3,B8,07,00
119175,1,203,0,0,8,5D,03,00,00,00,00,00,80
119175,1,403,0,0,8,64,00,00,00,40,E3,09,00
119195,1,401,0,0,8,98,9E,00,00,C7,03,00,00
119195,1,206,0,0,8,00,00,00,00,00,00,00,00
119215,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
119215,0,301,0,0,3,80,08,00
119215,1,400,0,0,8,01,00,2C,00,00,00,00,00
119265,1,201,0,0,5,CC,01,00,00,63
119265,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
119265,0,301,0,0,3,88,09,00
119275,1,203,0,0,8,57,03,00,00,00,00,00,80
119275,0,404,0,0,2,4A,00
119275,1,405,0,0,8,4A,00,00,00,06,00,00,00
119295,1,401,0,0,8,98,9E,00,00,C7,03,00,00
119295,1,206,0,0,8,00,00,00,00,00,00,00,00
119305,0,404,0,0,2,02,30
119305,1,405,0,0,7,02,30,00,00,00,00,00
119315,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
119315,0,301,0,0,3,C6,0A,00
119315,1,400,0,0,8,01,00,2C,00,00,00,00,00
119345,0,404,0,0,2,44,00
119345,1,405,0,0,6,44,00,00,00,50,46
119365,1,201,0,0,5,CC,01,00,00,63
119365,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
119365,0,301,0,0,3,43,0B,00
119365,0,404,0,0,2,01,00
119365,1,405,0,0,8,01,00,00,00,00,04,06,04
119375,1,203,0,0,8,57,03,00,00,00,00,00,80
119395,1,401,0,0,8,98,9E,00,00,01,04,00,00
119395,1,206,0,0,8,00,00,00,00,00,00,00,00
119395,0,404,0,0,2,A3,01
119405,1,405,0,0,5,A3,01,00,00,06
119415,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
119415,0,301,0,0,3,B5,0C,00
119415,1,400,0,0,8,01,00,2C,00,00,00,00,00
119435,0,404,0,0,2,20,00
119435,1,405,0,0,8,20,00,00,00,32,33,36,47
119465,1,201,0,0,5,CC,01,00,00,63
119465,0,404,0,0,2,21,00
119465,1,405,0,0,8,21,00,00,00,35,4C,41,31
119465,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
119465,0,301,0,0,3,4E,0D,00
119475,1,203,0,0,8,53,03,00,00,00,00,00,80
119485,1,204,0,0,8,00,00,00,00,00,00,00,00
119495,1,401,0,0,8,95,9E,00,00,01,04,00,00
119495,1,206,0,0,8,00,00,00,00,00,00,00,00
119495,1,202,0,0,8,E2,12,00,00,6E,7C,05,00
119495,0,404,0,0,2,22,00
119495,1,405,0,0,8,22,00,00,00,30,30,34,52
119505,1,666,0,0,8,52,08,05,00,52,95,36,02
119515,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
119515,0,301,0,0,3,1D,0E,00
119515,1,400,0,0,8,01,00,2C,00,00,00,00,00
119525,1,665,0,0,8,00,00,00,53,4C,18,53,00
119525,0,404,0,0,2,23,00
119525,1,405,0,0,8,23,00,00,00,4D,30,30,30
119535,1,200,0,0,8,58,00,EF,A5,08,00,00,00
119555,0,404,0,0,2,24,00
119555,1,405,0,0,8,24,00,00,00,30,30,30,30
119565,1,201,0,0,5,CC,01,00,00,63
119565,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
119565,0,301,0,0,3,E8,0F,00
119575,1,203,0,0,8,50,03,00,00,00,00,00,80
119585,0,404,0,0,2,25,00
119585,1,405,0,0,8,25,00,00,00,30,30,30,30
119595,1,401,0,0,8,95,9E,00,00,22,04,00,00
119595,1,206,0,0,8,00,00,00,00,00,00,00,00
119615,0,300,0,0,8,03,A5,64,5A,64,00,64,70
119615,0,301,0,0,3,E2,00,00
119615,1,400,0,0,8,01,00,2C,00,00,00,00,00
119615,0,404,0,0,2,26,00
119615,1,405,0,0,8,26,00,00,00,30,30,30,30
119655,0,404,0,0,2,27,00
119655,1,405,0,0,6,27,00,00,00,30,30
119665,1,201,0,0,5,CC,01,00,00,63
119665,0,300,0,0,8,03,A5,64,5A,64,00,64,61
119665,0,301,0,0,3,B3,01,00
119675,1,203,0,0,8,4A,03,00,00,00,00,00,80
119675,1,402,0,0,8,58,00,00,00,94,A5,08,00
119685,0,404,0,0,2,4C,00
119685,1,405,0,0,8,4C,00,00,00,00,24,00,00
119695,1,401,0,0,8,8B,9E,00,00,22,04,00,00
119695,1,206,0,0,8,00,00,00,00,00,00,00,00
119715,0,404,0,0,2,46,00
119715,1,405,0,0,5,46,00,00,00,00
119715,0,300,0,0,8,03,A5,64,5A,64,00,64,72
119715,0,301,0,0,3,6B,02,00
119715,1,400,0,0,8,01,00,2C,00,00,00,00,00
119745,0,404,0,0,2,4D,00
119745,1,405,0,0,8,4D,00,00,00,00,00,00,00
119765,1,201,0,0,5,CC,01,00,00,63
119765,0,300,0,0,8,03,A5,64,5A,64,00,64,63
119765,0,301,0,0,3,96,03,00
119775,1,203,0,0,8,41,03,00,00,00,00,00,80
119775,0,404,0,0,2,50,00
119775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
119795,1,401,0,0,8,8B,9E,00,00,22,04,00,00
119795,1,206,0,0,8,00,00,00,00,00,00,00,00
119815,0,404,0,0,2,02,00
119815,1,405,0,0,8,02,00,00,00,53,49,43,54
119815,0,300,0,0,8,03,A5,64,5A,64,00,64,74
119815,0,301,0,0,3,03,04,00
119815,1,400,0,0,8,01,00,2C,00,00,00,00,00
119835,0,404,0,0,2,0A,00
119835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
119865,1,201,0,0,5,CC,01,00,00,63
119865,0,300,0,0,8,03,A5,64,5A,64,00,64,65
119865,0,301,0,0,3,54,05,00
119865,0,404,0,0,2,04,00
119865,1,405,0,0,7,04,00,00,00,16,09,02
119875,1,203,0,0,8,3F,03,00,00,00,00,00,80
119895,1,401,0,0,8,8B,9E,00,00,6F,04,00,00
119895,1,206,0,0,8,00,00,00,00,00,00,00,00
119895,0,404,0,0,2,B0,01
119905,1,405,0,0,6,B0,01,00,00,00,00
119915,0,300,0,0,8,03,A5,64,5A,64,00,64,76
119915,0,301,0,0,3,F5,06,00
119915,1,400,0,0,8,01,00,2C,00,00,00,00,00
119935,0,404,0,0,2,B1,01
119935,1,405,0,0,6,B1,01,00,00,00,00
119965,1,201,0,0,5,CC,01,00,00,63
119965,0,300,0,0,8,03,A5,64,5A,64,00,64,67
119965,0,301,0,0,3,B8,07,00
119975,1,203,0,0,8,3C,03,00,00,00,00,00,80
119995,1,401,0,0,8,79,9E,00,00,6F,04,00,00
119995,1,206,0,0,8,00,00,00,00,00,00,00,00
120015,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
120015,0,301,0,0,3,80,08,00
120015,1,400,0,0,8,01,00,2C,00,00,00,00,00
120065,1,201,0,0,5,CC,01,00,00,63
120065,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
120065,0,301,0,0,3,88,09,00
120075,1,203,0,0,8,3A,03,00,00,00,00,00,80
120095,1,401,0,0,8,79,9E,00,00,EB,04,00,00
120095,1,206,0,0,8,00,00,00,00,00,00,00,00
120115,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
120115,0,301,0,0,3,C6,0A,00
120115,1,400,0,0,8,01,00,2C,00,00,00,00,00
120165,1,201,0,0,5,CC,01,00,00,63
120165,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
120165,0,301,0,0,3,43,0B,00
120175,1,203,0,0,8,34,03,00,00,00,00,00,80
120175,1,403,0,0,8,64,00,00,00,40,E3,09,00
120195,1,401,0,0,8,6D,9E,00,00,EB,04,00,00
120195,1,206,0,0,8,00,00,00,00,00,00,00,00
120215,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
120215,0,301,0,0,3,B5,0C,00
120215,1,400,0,0,8,01,00,2C,00,00,00,00,00
120265,1,201,0,0,5,CC,01,00,00,63
120265,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
120265,0,301,0,0,3,4E,0D,00
120275,1,203,0,0,8,36,03,00,00,00,00,00,80
120295,1,401,0,0,8,6D,9E,00,00,EB,04,00,00
120295,1,206,0,0,8,00,00,00,00,00,00,00,00
120315,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
120315,0,301,0,0,3,1D,0E,00
120315,1,400,0,0,8,01,00,2C,00,00,00,00,00
120365,1,201,0,0,5,CC,01,00,00,63
120365,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
120365,0,301,0,0,3,E8,0F,00
120375,1,203,0,0,8,3D,03,00,00,00,00,00,80
120395,1,401,0,0,8,6D,9E,00,00,66,05,00,00
120395,1,206,0,0,8,00,00,00,00,00,00,00,00
120415,0,300,0,0,8,03,A5,64,5A,64,00,64,70
120415,0,301,0,0,3,E2,00,00
120415,1,400,0,0,8,01,00,2C,00,00,00,00,00
120465,1,201,0,0,5,CC,01,00,00,63
120465,0,300,0,0,8,03,A5,64,5A,64,00,64,61
120465,0,301,0,0,3,B3,01,00
120475,1,203,0,0,8,42,03,00,00,00,00,00,80
120485,1,204,0,0,8,00,00,00,00,00,00,00,00
120495,1,401,0,0,8,6F,9E,00,00,66,05,00,00
120495,1,206,0,0,8,00,00,00,00,00,00,00,00
120495,1,202,0,0,8,E2,12,00,00,6E,7C,05,00
120515,0,300,0,0,8,03,A5,64,5A,64,00,64,72
120515,0,301,0,0,3,6B,02,00
120515,1,400,0,0,8,01,00,2C,00,00,00,00,00
120565,1,201,0,0,5,CC,01,00,00,63
120565,0,300,0,0,8,03,A5,64,5A,64,00,64,63
120565,0,301,0,0,3,96,03,00
120575,1,203,0,0,8,48,03,00,00,00,00,00,80
120595,1,401,0,0,8,6F,9E,00,00,88,05,00,00
120595,1,206,0,0,8,00,00,00,00,00,00,00,00
120615,0,300,0,0,8,03,A5,64,5A,64,00,64,74
120615,0,301,0,0,3,03,04,00
120615,1,400,0,0,8,01,00,2C,00,00,00,00,00
120665,1,201,0,0,5,CC,01,00,00,63
120665,0,300,0,0,8,03,A5,64,5A,64,00,64,65
120665,0,301,0,0,3,54,05,00
120675,1,203,0,0,8,55,03,00,00,00,00,00,80
120675,1,402,0,0,8,58,00,00,00,94,A5,08,00
120695,1,401,0,0,8,71,9E,00,00,88,05,00,00
120695,1,206,0,0,8,00,00,00,00,00,00,00,00
120715,0,300,0,0,8,03,A5,64,5A,64,00,64,76
120715,0,301,0,0,3,F5,06,00
120715,1,400,0,0,8,01,00,2C,00,00,00,00,00
120765,1,201,0,0,5,CC,01,00,00,63
120765,0,300,0,0,8,03,A5,64,5A,64,00,64,67
120765,0,301,0,0,3,B8,07,00
120775,1,203,0,0,8,57,03,00,00,00,00,00,80
120795,1,401,0,0,8,71,9E,00,00,88,05,00,00
120795,1,206,0,0,8,00,00,00,00,00,00,00,00
120815,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
120815,0,301,0,0,3,80,08,00
120815,1,400,0,0,8,01,00,2C,00,00,00,00,00
120865,1,201,0,0,5,B8,01,00,00,63
120865,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
120865,0,301,0,0,3,88,09,00
120875,1,203,0,0,8,66,03,00,00,00,00,00,80
120895,1,401,0,0,8,71,9E,00,00,57,05,00,00
120895,1,206,0,0,8,00,00,00,00,00,00,00,00
120915,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
120915,0,301,0,0,3,C6,0A,00
120915,1,400,0,0,8,01,00,2C,00,00,00,00,00
120965,1,201,0,0,5,B8,01,00,00,63
120965,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
120965,0,301,0,0,3,43,0B,00
120975,1,203,0,0,8,6E,03,00,00,00,00,00,80
120995,1,401,0,0,8,89,9E,00,00,57,05,00,00
120995,1,206,0,0,8,00,00,00,00,00,00,00,00
121015,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
121015,0,301,0,0,3,B5,0C,00
121015,1,400,0,0,8,01,00,2C,00,00,00,00,00
121065,1,201,0,0,5,B8,01,00,00,63
121065,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
121065,0,301,0,0,3,4E,0D,00
121075,1,203,0,0,8,74,03,00,00,00,00,00,80
121095,1,206,0,0,8,00,00,00,00,00,00,00,00
121095,1,401,0,0,8,89,9E,00,00,AC,04,00,00
121115,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
121115,0,301,0,0,3,1D,0E,00
121115,1,400,0,0,8,01,00,2C,00,00,00,00,00
121165,1,201,0,0,5,B8,01,00,00,63
121165,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
121165,0,301,0,0,3,E8,0F,00
121175,1,203,0,0,8,76,03,00,00,00,00,00,80
121175,1,403,0,0,8,64,00,00,00,40,E3,09,00
121195,1,206,0,0,8,00,00,00,00,00,00,00,00
121195,1,401,0,0,8,9E,9E,00,00,AC,04,00,00
121215,0,300,0,0,8,03,A5,64,5A,64,00,64,70
121215,0,301,0,0,3,E2,00,00
121215,1,400,0,0,8,01,00,2C,00,00,00,00,00
121265,1,201,0,0,5,B8,01,00,00,63
121265,0,300,0,0,8,03,A5,64,5A,64,00,64,61
121265,0,301,0,0,3,B3,01,00
121275,1,203,0,0,8,76,03,00,00,00,00,00,80
121295,1,206,0,0,8,00,00,00,00,00,00,00,00
121295,1,401,0,0,8,9E,9E,00,00,AC,04,00,00
121315,0,300,0,0,8,03,A5,64,5A,64,00,64,72
121315,0,301,0,0,3,6B,02,00
121315,1,400,0,0,8,01,00,2C,00,00,00,00,00
121365,1,201,0,0,5,B8,01,00,00,63
121365,0,300,0,0,8,03,A5,64,5A,64,00,64,63
121365,0,301,0,0,3,96,03,00
121375,1,203,0,0,8,7A,03,00,00,00,00,00,80
121395,1,206,0,0,8,00,00,00,00,00,00,00,00
121395,1,401,0,0,8,9E,9E,00,00,F9,03,00,00
121415,0,300,0,0,8,03,A5,64,5A,64,00,64,74
121415,0,301,0,0,3,03,04,00
121415,1,400,0,0,8,01,00,2C,00,00,00,00,00
121465,1,201,0,0,5,B8,01,00,00,63
121465,0,300,0,0,8,03,A5,64,5A,64,00,64,65
121465,0,301,0,0,3,54,05,00
121475,1,203,0,0,8,7E,03,00,00,00,00,00,80
121485,1,204,0,0,8,00,00,00,00,00,00,00,00
121495,1,206,0,0,8,00,00,00,00,00,00,00,00
121495,1,202,0,0,8,E2,11,00,00,71,7C,05,00
121495,1,401,0,0,8,AA,9E,00,00,F9,03,00,00
121515,0,300,0,0,8,03,A5,64,5A,64,00,64,76
121515,0,301,0,0,3,F5,06,00
121515,1,400,0,0,8,01,00,2C,00,00,00,00,00
121565,1,201,0,0,5,B8,01,00,00,63
121565,0,300,0,0,8,03,A5,64,5A,64,00,64,67
121565,0,301,0,0,3,B8,07,00
121575,1,203,0,0,8,7E,03,00,00,00,00,00,80
121595,1,206,0,0,8,00,00,00,00,00,00,00,00
121595,1,401,0,0,8,AA,9E,00,00,78,03,00,00
121615,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
121615,0,301,0,0,3,80,08,00
121615,1,400,0,0,8,01,00,2C,00,00,00,00,00
121665,1,201,0,0,5,B8,01,00,00,63
121665,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
121665,0,301,0,0,3,88,09,00
121675,1,203,0,0,8,80,03,00,00,00,00,00,80
121675,1,402,0,0,8,58,00,00,00,70,A5,08,00
121695,1,206,0,0,8,00,00,00,00,00,00,00,00
121705,1,401,0,0,8,B6,9E,00,00,78,03,00,00
121715,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
121715,0,301,0,0,3,C6,0A,00
121725,1,400,0,0,8,01,00,2C,00,00,00,00,00
121765,1,201,0,0,5,B8,01,00,00,63
121765,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
