226345,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226365,1,400,0,0,8,01,00,0C,00,00,00,00,00
226385,0,300,0,0,8,00,5A,64,5A,00,00,00,37
226385,0,301,0,0,3,B8,07,00
226405,1,201,0,0,5,30,02,50,05,02
226415,1,203,0,0,8,5E,08,C0,4B,30,00,00,00
226425,1,403,0,0,8,64,00,00,00,40,E3,09,00
226435,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
226435,0,301,0,0,3,80,08,00
226445,1,206,0,0,8,00,00,00,00,00,00,00,00
226445,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226465,1,400,0,0,8,01,00,0C,00,00,00,00,00
226485,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
226485,0,301,0,0,3,88,09,00
226505,1,201,0,0,5,30,02,24,04,02
226515,1,203,0,0,8,4A,08,18,8D,23,00,00,00
226525,1,204,0,0,8,00,00,00,00,00,00,00,00
226535,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
226535,0,301,0,0,3,C6,0A,00
226545,1,206,0,0,8,00,00,00,00,00,00,00,00
226545,1,202,0,0,8,E2,13,00,00,C3,7C,05,00
226545,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226565,1,400,0,0,8,01,00,0C,00,00,00,00,00
226585,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
226585,0,301,0,0,3,43,0B,00
226605,1,201,0,0,5,30,02,6C,02,02
226615,1,203,0,0,8,44,08,98,D1,18,00,00,00
226635,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
226635,0,301,0,0,3,B5,0C,00
226645,1,206,0,0,8,00,00,00,00,00,00,00,00
226645,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226665,1,400,0,0,8,01,00,0C,00,00,00,00,00
226685,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
226685,0,301,0,0,3,4E,0D,00
226705,1,201,0,0,5,30,02,F4,01,02
226715,1,203,0,0,8,44,08,40,19,10,00,00,00
226735,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
226735,0,301,0,0,3,1D,0E,00
226745,1,206,0,0,8,00,00,00,00,00,00,00,00
226745,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226765,1,400,0,0,8,01,00,0C,00,00,00,00,00
226785,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
226785,0,301,0,0,3,E8,0F,00
226805,1,201,0,0,5,30,02,B0,04,02
226815,1,203,0,0,8,4B,08,10,DB,1E,00,00,00
226835,0,300,0,0,8,00,5A,64,5A,00,00,00,40
226835,0,301,0,0,3,E2,00,00
226845,1,206,0,0,8,00,00,00,00,00,00,00,00
226845,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226865,1,400,0,0,8,01,00,0C,00,00,00,00,00
226885,0,300,0,0,8,00,5A,64,5A,00,00,00,51
226885,0,301,0,0,3,B3,01,00
226905,1,201,0,0,5,30,02,EC,04,02
226915,1,203,0,0,8,4D,08,00,EE,2A,00,00,00
226925,1,402,0,0,8,58,00,00,00,2C,A4,08,00
226935,0,300,0,0,8,00,5A,64,5A,00,00,00,62
226935,0,301,0,0,3,6B,02,00
226945,1,206,0,0,8,00,00,00,00,00,00,00,00
226945,1,401,0,0,8,0B,9F,00,00,45,00,00,00
226965,1,400,0,0,8,01,00,0C,00,00,00,00,00
226985,0,300,0,0,8,00,5A,64,5A,00,00,00,73
226985,0,301,0,0,3,96,03,00
227005,1,201,0,0,5,26,02,56,04,02
227015,1,203,0,0,8,52,08,D0,38,24,00,00,00
227035,0,300,0,0,8,00,5A,64,5A,00,00,00,04
227035,0,301,0,0,3,03,04,00
227045,1,206,0,0,8,00,00,00,00,00,00,00,00
227045,1,401,0,0,8,0B,9F,00,00,45,00,00,00
227065,1,400,0,0,8,01,00,0C,00,00,00,00,00
227085,0,300,0,0,8,00,5A,64,5A,00,00,00,15
227085,0,301,0,0,3,54,05,00
227105,1,201,0,0,5,26,02,20,03,02
227115,1,203,0,0,8,54,08,30,2C,1C,00,00,00
227135,0,300,0,0,8,00,5A,64,5A,00,00,00,26
227135,0,301,0,0,3,F5,06,00
227145,1,206,0,0,8,00,00,00,00,00,00,00,00
227145,1,401,0,0,8,0B,9F,00,00,46,00,00,00
227165,1,400,0,0,8,01,00,0C,00,00,00,00,00
227185,0,300,0,0,8,00,5A,64,5A,00,00,00,37
227185,0,301,0,0,3,B8,07,00
227205,1,201,0,0,5,26,02,44,02,02
227215,1,203,0,0,8,4A,08,D8,73,13,00,00,00
227235,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
227235,0,301,0,0,3,80,08,00
227245,1,206,0,0,8,00,00,00,00,00,00,00,00
227245,1,401,0,0,8,09,9F,00,00,46,00,00,00
227265,1,400,0,0,8,01,00,0C,00,00,00,00,00
227285,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
227285,0,301,0,0,3,88,09,00
227305,1,201,0,0,5,26,02,76,02,02
227315,1,203,0,0,8,4E,08,B0,70,11,00,00,00
227335,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
227335,0,301,0,0,3,C6,0A,00
227345,1,206,0,0,8,00,00,00,00,00,00,00,00
227345,1,401,0,0,8,09,9F,00,00,46,00,00,00
227365,1,400,0,0,8,01,00,0C,00,00,00,00,00
227385,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
227385,0,301,0,0,3,43,0B,00
227405,1,201,0,0,5,26,02,EC,04,02
227415,1,203,0,0,8,56,08,B8,99,2B,00,00,00
227425,1,403,0,0,8,64,00,00,00,40,E3,09,00
227435,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
227435,0,301,0,0,3,B5,0C,00
227445,1,206,0,0,8,00,00,00,00,00,00,00,00
227445,1,401,0,0,8,0D,9F,00,00,46,00,00,00
227465,1,400,0,0,8,01,00,0C,00,00,00,00,00
227485,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
227485,0,301,0,0,3,4E,0D,00
227505,1,201,0,0,5,26,02,14,05,02
227515,1,203,0,0,8,5A,08,D4,91,26,00,00,00
227525,1,204,0,0,8,00,00,00,00,00,00,00,00
227535,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
227535,0,301,0,0,3,1D,0E,00
227545,1,206,0,0,8,00,00,00,00,00,00,00,00
227545,1,202,0,0,8,E2,12,00,00,C5,7C,05,00
227545,1,401,0,0,8,0D,9F,00,00,46,00,00,00
227555,1,666,0,0,8,52,08,05,00,52,95,36,02
227565,1,665,0,0,8,00,00,00,53,4C,18,53,00
227565,1,400,0,0,8,01,00,0C,00,00,00,00,00
227575,1,200,0,0,8,58,00,37,A4,08,00,00,00
227585,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
227585,0,301,0,0,3,E8,0F,00
227605,1,201,0,0,5,26,02,52,03,02
227615,1,203,0,0,8,59,08,34,85,1E,00,00,00
227635,0,300,0,0,8,00,5A,64,5A,00,00,00,40
227635,0,301,0,0,3,E2,00,00
227645,1,206,0,0,8,00,00,00,00,00,00,00,00
227645,1,401,0,0,8,0D,9F,00,00,46,00,00,00
227665,1,400,0,0,8,01,00,0C,00,00,00,00,00
227685,0,300,0,0,8,00,5A,64,5A,00,00,00,51
227685,0,301,0,0,3,B3,01,00
227705,1,201,0,0,5,26,02,FE,01,02
227715,1,203,0,0,8,55,08,00,77,15,00,00,00
227735,0,300,0,0,8,00,5A,64,5A,00,00,00,62
227735,0,301,0,0,3,6B,02,00
227745,1,206,0,0,8,00,00,00,00,00,00,00,00
227745,1,401,0,0,8,0B,9F,00,00,46,00,00,00
227765,1,400,0,0,8,01,00,0C,00,00,00,00,00
227785,0,300,0,0,8,00,5A,64,5A,00,00,00,73
227785,0,301,0,0,3,96,03,00
227805,1,201,0,0,5,26,02,0E,01,02
227815,1,203,0,0,8,4F,08,10,64,09,00,00,00
227835,0,300,0,0,8,00,5A,64,5A,00,00,00,04
227835,0,301,0,0,3,03,04,00
227845,1,206,0,0,8,00,00,00,00,00,00,00,00
227845,1,401,0,0,8,0B,9F,00,00,46,00,00,00
227875,1,400,0,0,8,01,00,0C,00,00,00,00,00
227885,0,300,0,0,8,00,5A,64,5A,00,00,00,15
227885,0,301,0,0,3,54,05,00
227905,1,201,0,0,5,26,02,80,02,02
227915,1,203,0,0,8,4D,08,E0,25,18,00,00,00
227935,1,402,0,0,8,58,00,00,00,2C,A4,08,00
227935,0,300,0,0,8,00,5A,64,5A,00,00,00,26
227935,0,301,0,0,3,F5,06,00
227945,1,206,0,0,8,00,00,00,00,00,00,00,00
227955,1,401,0,0,8,0B,9F,00,00,46,00,00,00
227975,1,400,0,0,8,01,00,0C,00,00,00,00,00
227985,0,300,0,0,8,00,5A,64,5A,00,00,00,37
227985,0,301,0,0,3,B8,07,00
228005,1,201,0,0,5,26,02,8E,03,02
228015,1,203,0,0,8,52,08,7C,D9,1D,00,00,00
228035,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
228035,0,301,0,0,3,80,08,00
228045,1,206,0,0,8,00,00,00,00,00,00,00,00
228055,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228075,1,400,0,0,8,01,00,0C,00,00,00,00,00
228085,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
228085,0,301,0,0,3,88,09,00
228105,1,201,0,0,5,26,02,28,05,02
228115,1,203,0,0,8,4E,08,70,45,2C,00,00,00
228135,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
228135,0,301,0,0,3,C6,0A,00
228145,1,206,0,0,8,00,00,00,00,00,00,00,00
228155,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228175,1,400,0,0,8,01,00,0C,00,00,00,00,00
228185,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
228185,0,301,0,0,3,43,0B,00
228205,1,201,0,0,5,26,02,52,03,02
228215,1,203,0,0,8,48,08,88,E4,24,00,00,00
228235,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
228235,0,301,0,0,3,B5,0C,00
228245,1,206,0,0,8,00,00,00,00,00,00,00,00
228255,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228275,1,400,0,0,8,01,00,0C,00,00,00,00,00
228285,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
228285,0,301,0,0,3,4E,0D,00
228305,1,201,0,0,5,26,02,F4,01,02
228315,1,203,0,0,8,44,08,D4,1A,11,00,00,00
228335,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
228335,0,301,0,0,3,1D,0E,00
228345,1,206,0,0,8,00,00,00,00,00,00,00,00
228355,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228375,1,400,0,0,8,01,00,0C,00,00,00,00,00
228385,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
228385,0,301,0,0,3,E8,0F,00
228405,1,201,0,0,5,26,02,4A,01,02
228415,1,203,0,0,8,4A,08,84,14,0D,00,00,00
228435,1,403,0,0,8,64,00,00,00,40,E3,09,00
228435,0,300,0,0,8,00,5A,64,5A,00,00,00,40
228435,0,301,0,0,3,E2,00,00
228445,1,206,0,0,8,00,00,00,00,00,00,00,00
228455,1,401,0,0,8,09,9F,00,00,46,00,00,00
228475,1,400,0,0,8,01,00,0C,00,00,00,00,00
228485,0,300,0,0,8,00,5A,64,5A,00,00,00,51
228485,0,301,0,0,3,B3,01,00
228505,1,201,0,0,5,26,02,CA,03,02
228515,1,203,0,0,8,55,08,30,2C,1C,00,00,00
228525,1,204,0,0,8,00,00,00,00,00,00,00,00
228535,0,300,0,0,8,00,5A,64,5A,00,00,00,62
228535,0,301,0,0,3,6B,02,00
228545,1,206,0,0,8,00,00,00,00,00,00,00,00
228545,1,202,0,0,8,E2,12,00,00,C7,7C,05,00
228555,1,401,0,0,8,09,9F,00,00,46,00,00,00
228575,1,400,0,0,8,01,00,0C,00,00,00,00,00
228585,0,300,0,0,8,00,5A,64,5A,00,00,00,73
228585,0,301,0,0,3,96,03,00
228605,1,201,0,0,5,26,02,7E,04,02
228615,1,203,0,0,8,5A,08,8C,3D,27,00,00,00
228635,0,300,0,0,8,00,5A,64,5A,00,00,00,04
228635,0,301,0,0,3,03,04,00
228645,1,206,0,0,8,00,00,00,00,00,00,00,00
228655,1,401,0,0,8,09,9F,00,00,46,00,00,00
228675,1,400,0,0,8,01,00,0C,00,00,00,00,00
228685,0,300,0,0,8,00,5A,64,5A,00,00,00,15
228685,0,301,0,0,3,54,05,00
228705,1,201,0,0,5,26,02,EC,04,02
228715,1,203,0,0,8,5B,08,6C,EC,29,00,00,00
228735,0,300,0,0,8,00,5A,64,5A,00,00,00,26
228735,0,301,0,0,3,F5,06,00
228745,1,206,0,0,8,00,00,00,00,00,00,00,00
228755,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228775,1,400,0,0,8,01,00,0C,00,00,00,00,00
228785,0,300,0,0,8,00,5A,64,5A,00,00,00,37
228785,0,301,0,0,3,B8,07,00
228805,1,201,0,0,5,26,02,C6,02,02
228815,1,203,0,0,8,5B,08,04,D0,17,00,00,00
228835,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
228835,0,301,0,0,3,80,08,00
228845,1,206,0,0,8,00,00,00,00,00,00,00,00
228855,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228875,1,400,0,0,8,01,00,0C,00,00,00,00,00
228885,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
228885,0,301,0,0,3,88,09,00
228905,1,201,0,0,5,26,02,E0,01,02
228915,1,203,0,0,8,5F,08,B0,70,11,00,00,00
228935,1,402,0,0,8,58,00,00,00,2C,A4,08,00
228935,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
228935,0,301,0,0,3,C6,0A,00
228945,1,206,0,0,8,00,00,00,00,00,00,00,00
228955,1,401,0,0,8,0B,9F,00,00,46,00,00,00
228975,1,400,0,0,8,01,00,0C,00,00,00,00,00
228985,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
228985,0,301,0,0,3,43,0B,00
229005,1,201,0,0,5,26,02,1A,04,02
229015,1,203,0,0,8,74,08,00,1E,21,00,00,00
229035,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
229035,0,301,0,0,3,B5,0C,00
229045,1,206,0,0,8,00,00,00,00,00,00,00,00
229055,1,401,0,0,8,0B,9F,00,00,46,00,00,00
229075,1,400,0,0,8,01,00,0C,00,00,00,00,00
229085,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
229085,0,301,0,0,3,4E,0D,00
229105,1,201,0,0,5,26,02,4A,06,02
229115,1,203,0,0,8,77,08,D0,C7,34,00,00,00
229135,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
229135,0,301,0,0,3,1D,0E,00
229145,1,206,0,0,8,00,00,00,00,00,00,00,00
229155,1,401,0,0,8,0B,9F,00,00,46,00,00,00
229175,1,400,0,0,8,01,00,0C,00,00,00,00,00
229185,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
229185,0,301,0,0,3,E8,0F,00
229205,1,201,0,0,5,26,02,82,05,02
229215,1,203,0,0,8,73,08,10,A4,30,00,00,00
229235,0,300,0,0,8,00,5A,64,5A,00,00,00,40
229235,0,301,0,0,3,E2,00,00
229245,1,206,0,0,8,00,00,00,00,00,00,00,00
229255,1,401,0,0,8,09,9F,00,00,46,00,00,00
229275,1,400,0,0,8,01,00,0C,00,00,00,00,00
229285,0,300,0,0,8,00,5A,64,5A,00,00,00,51
229285,0,301,0,0,3,B3,01,00
229305,1,201,0,0,5,26,02,1A,04,02
229315,1,203,0,0,8,74,08,80,65,29,00,00,00
229335,0,300,0,0,8,00,5A,64,5A,00,00,00,62
229335,0,301,0,0,3,6B,02,00
229345,1,206,0,0,8,00,00,00,00,00,00,00,00
229355,1,401,0,0,8,09,9F,00,00,46,00,00,00
229375,1,400,0,0,8,01,00,0C,00,00,00,00,00
229385,0,300,0,0,8,00,5A,64,5A,00,00,00,73
229385,0,301,0,0,3,96,03,00
229405,1,201,0,0,5,26,02,A8,02,02
229415,1,203,0,0,8,79,08,20,87,19,00,00,00
229435,1,403,0,0,8,64,00,00,00,40,E3,09,00
229435,0,300,0,0,8,00,5A,64,5A,00,00,00,04
229435,0,301,0,0,3,03,04,00
229445,1,206,0,0,8,00,00,00,00,00,00,00,00
229455,1,401,0,0,8,0B,9F,00,00,46,00,00,00
229475,1,400,0,0,8,01,00,0C,00,00,00,00,00
229485,0,300,0,0,8,00,5A,64,5A,00,00,00,15
229485,0,301,0,0,3,54,05,00
229505,1,201,0,0,5,26,02,F4,01,02
229515,1,203,0,0,8,71,08,E0,A0,12,00,00,00
229525,1,204,0,0,8,00,00,00,00,00,00,00,00
229535,0,300,0,0,8,00,5A,64,5A,00,00,00,26
229535,0,301,0,0,3,F5,06,00
229545,1,206,0,0,8,00,00,00,00,00,00,00,00
229545,1,202,0,0,8,E2,13,00,00,C7,7C,05,00
229555,1,401,0,0,8,0B,9F,00,00,46,00,00,00
229575,1,400,0,0,8,01,00,0C,00,00,00,00,00
229585,0,300,0,0,8,00,5A,64,5A,00,00,00,37
229585,0,301,0,0,3,B8,07,00
229605,1,201,0,0,5,26,02,3C,05,02
229615,1,203,0,0,8,76,08,40,04,28,00,00,00
229635,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
229635,0,301,0,0,3,80,08,00
229645,1,206,0,0,8,00,00,00,00,00,00,00,00
229655,1,401,0,0,8,0B,9F,00,00,45,00,00,00
229675,1,400,0,0,8,01,00,0C,00,00,00,00,00
229685,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
229685,0,301,0,0,3,88,09,00
229705,1,201,0,0,5,26,02,28,05,02
229715,1,203,0,0,8,66,08,70,45,2C,00,00,00
229735,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
229735,0,301,0,0,3,C6,0A,00
229745,1,206,0,0,8,00,00,00,00,00,00,00,00
229755,1,401,0,0,8,0B,9F,00,00,45,00,00,00
229775,1,400,0,0,8,01,00,0C,00,00,00,00,00
229785,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
229785,0,301,0,0,3,43,0B,00
229805,1,201,0,0,5,30,02,92,04,02
229815,1,203,0,0,8,62,08,B8,99,2B,00,00,00
229835,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
229835,0,301,0,0,3,B5,0C,00
229845,1,206,0,0,8,00,00,00,00,00,00,00,00
229855,1,401,0,0,8,0B,9F,00,00,45,00,00,00
229875,1,400,0,0,8,01,00,0C,00,00,00,00,00
229885,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
229885,0,301,0,0,3,4E,0D,00
229905,1,201,0,0,5,30,02,B6,03,02
229915,1,203,0,0,8,5E,08,80,32,20,00,00,00
229935,1,402,0,0,8,58,00,00,00,2C,A4,08,00
229935,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
229935,0,301,0,0,3,1D,0E,00
229945,1,206,0,0,8,00,00,00,00,00,00,00,00
229955,1,401,0,0,8,09,9F,00,00,46,00,00,00
229975,1,400,0,0,8,01,00,0C,00,00,00,00,00
229985,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
229985,0,301,0,0,3,E8,0F,00
230005,1,201,0,0,5,30,02,58,02,02
230015,1,203,0,0,8,60,08,54,D6,1B,00,00,00
230035,0,300,0,0,8,00,5A,64,5A,00,00,00,40
230035,0,301,0,0,3,E2,00,00
230045,1,206,0,0,8,00,00,00,00,00,00,00,00
230055,1,401,0,0,8,09,9F,00,00,46,00,00,00
230075,1,400,0,0,8,01,00,0C,00,00,00,00,00
230085,0,300,0,0,8,00,5A,64,5A,00,00,00,51
230085,0,301,0,0,3,B3,01,00
230105,1,201,0,0,5,30,02,5C,03,02
230115,1,203,0,0,8,5D,08,2C,D3,19,00,00,00
230135,0,300,0,0,8,00,5A,64,5A,00,00,00,62
230135,0,301,0,0,3,6B,02,00
230145,1,206,0,0,8,00,00,00,00,00,00,00,00
230155,1,401,0,0,8,09,9F,00,00,46,00,00,00
230175,1,400,0,0,8,01,00,0C,00,00,00,00,00
230185,0,300,0,0,8,00,5A,64,5A,00,00,00,73
230185,0,301,0,0,3,96,03,00
230205,1,201,0,0,5,30,02,AA,05,02
230215,1,203,0,0,8,66,08,78,F7,30,00,00,00
230235,0,300,0,0,8,00,5A,64,5A,00,00,00,04
230235,0,301,0,0,3,03,04,00
230245,1,206,0,0,8,00,00,00,00,00,00,00,00
230255,1,401,0,0,8,0D,9F,00,00,46,00,00,00
230275,1,400,0,0,8,01,00,0C,00,00,00,00,00
230285,0,300,0,0,8,00,5A,64,5A,00,00,00,15
230285,0,301,0,0,3,54,05,00
230305,1,201,0,0,5,30,02,FA,05,02
230315,1,203,0,0,8,67,08,30,A3,31,00,00,00
230335,0,300,0,0,8,00,5A,64,5A,00,00,00,26
230335,0,301,0,0,3,F5,06,00
230345,1,206,0,0,8,00,00,00,00,00,00,00,00
230355,1,401,0,0,8,0D,9F,00,00,46,00,00,00
230375,1,400,0,0,8,01,00,0C,00,00,00,00,00
230385,0,300,0,0,8,00,5A,64,5A,00,00,00,37
230385,0,301,0,0,3,B8,07,00
230405,1,201,0,0,5,30,02,E8,03,02
230415,1,203,0,0,8,57,08,F0,89,21,00,00,00
230435,1,403,0,0,8,64,00,00,00,40,E3,09,00
230435,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
230435,0,301,0,0,3,80,08,00
230445,1,206,0,0,8,00,00,00,00,00,00,00,00
230455,1,401,0,0,8,0B,9F,00,00,45,00,00,00
230475,1,400,0,0,8,01,00,0C,00,00,00,00,00
230485,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
230485,0,301,0,0,3,88,09,00
230505,1,201,0,0,5,30,02,F8,02,02
230515,1,203,0,0,8,5A,08,30,2C,1C,00,00,00
230525,1,204,0,0,8,00,00,00,00,00,00,00,00
230535,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
230535,0,301,0,0,3,C6,0A,00
230545,1,206,0,0,8,00,00,00,00,00,00,00,00
230545,1,202,0,0,8,E2,13,00,00,C9,7C,05,00
230555,1,666,0,0,8,52,08,05,00,52,95,36,02
230555,1,401,0,0,8,0B,9F,00,00,45,00,00,00
230565,1,665,0,0,8,00,00,00,53,4C,18,53,00
230575,1,400,0,0,8,01,00,0C,00,00,00,00,00
230575,1,200,0,0,8,58,00,34,A4,08,00,01,00
230585,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
230585,0,301,0,0,3,43,0B,00
230605,1,201,0,0,5,30,02,E0,01,02
230615,1,203,0,0,8,5D,08,F8,C4,10,00,00,00
230635,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
230635,0,301,0,0,3,B5,0C,00
230645,1,206,0,0,8,00,00,00,00,00,00,00,00
230655,1,401,0,0,8,0B,9F,00,00,46,00,00,00
230675,1,400,0,0,8,01,00,0C,00,00,00,00,00
230685,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
230685,0,301,0,0,3,4E,0D,00
230705,1,201,0,0,5,30,02,7A,03,02
230715,1,203,0,0,8,62,08,90,1F,14,00,00,00
230735,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
230735,0,301,0,0,3,1D,0E,00
230745,1,206,0,0,8,00,00,00,00,00,00,00,00
230755,1,401,0,0,8,0B,9F,00,00,46,00,00,00
230775,1,400,0,0,8,01,00,0C,00,00,00,00,00
230785,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
230785,0,301,0,0,3,E8,0F,00
230805,1,201,0,0,5,30,02,A0,05,02
230815,1,203,0,0,8,6F,08,E4,F5,2F,00,00,00
230835,0,300,0,0,8,00,5A,64,5A,00,00,00,40
230835,0,301,0,0,3,E2,00,00
230845,1,206,0,0,8,00,00,00,00,00,00,00,00
230855,1,401,0,0,8,0B,9F,00,00,46,00,00,00
230875,1,400,0,0,8,01,00,0C,00,00,00,00,00
230885,0,300,0,0,8,00,5A,64,5A,00,00,00,51
230885,0,301,0,0,3,B3,01,00
230905,1,201,0,0,5,30,02,50,05,02
230915,1,203,0,0,8,71,08,E0,BE,33,00,00,00
230935,1,402,0,0,8,58,00,00,00,2C,A4,08,00
230935,0,300,0,0,8,00,5A,64,5A,00,00,00,62
230935,0,301,0,0,3,6B,02,00
230945,1,206,0,0,8,00,00,00,00,00,00,00,00
230955,1,401,0,0,8,09,9F,00,00,46,00,00,00
230975,1,400,0,0,8,01,00,0C,00,00,00,00,00
230985,0,300,0,0,8,00,5A,64,5A,00,00,00,73
230985,0,301,0,0,3,96,03,00
231005,1,201,0,0,5,30,02,DE,03,02
231015,1,203,0,0,8,66,08,64,3A,25,00,00,00
231035,0,300,0,0,8,00,5A,64,5A,00,00,00,04
231035,0,301,0,0,3,03,04,00
231045,1,206,0,0,8,00,00,00,00,00,00,00,00
231055,1,401,0,0,8,09,9F,00,00,46,00,00,00
231075,1,400,0,0,8,01,00,0C,00,00,00,00,00
231085,0,300,0,0,8,00,5A,64,5A,00,00,00,15
231085,0,301,0,0,3,54,05,00
231105,1,201,0,0,5,30,02,B8,01,02
231115,1,203,0,0,8,5B,08,84,14,0D,00,00,00
231135,0,300,0,0,8,00,5A,64,5A,00,00,00,26
231135,0,301,0,0,3,F5,06,00
231145,1,206,0,0,8,00,00,00,00,00,00,00,00
231155,1,401,0,0,8,09,9F,00,00,46,00,00,00
231175,1,400,0,0,8,01,00,0C,00,00,00,00,00
231185,0,300,0,0,8,00,5A,64,5A,00,00,00,37
231185,0,301,0,0,3,B8,07,00
231205,1,201,0,0,5,30,02,8A,02,02
231215,1,203,0,0,8,62,08,64,C3,0F,00,00,00
231235,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
231235,0,301,0,0,3,80,08,00
231245,1,206,0,0,8,00,00,00,00,00,00,00,00
231255,1,401,0,0,8,0B,9F,00,00,46,00,00,00
231275,0,404,0,0,2,4A,00
231275,1,405,0,0,8,4A,00,00,00,06,00,00,00
231275,1,400,0,0,8,01,00,0C,00,00,00,00,00
231285,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
231285,0,301,0,0,3,88,09,00
231305,0,404,0,0,2,02,30
231305,1,405,0,0,7,02,30,00,00,00,00,00
231305,1,201,0,0,5,30,02,28,05,02
231315,1,203,0,0,8,6A,08,70,45,2C,00,00,00
231335,0,404,0,0,2,44,00
231335,1,405,0,0,6,44,00,00,00,50,46
231335,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
231335,0,301,0,0,3,C6,0A,00
231345,1,206,0,0,8,00,00,00,00,00,00,00,00
231355,1,401,0,0,8,0B,9F,00,00,46,00,00,00
231375,0,404,0,0,2,01,00
231375,1,405,0,0,8,01,00,00,00,00,04,06,04
231375,1,400,0,0,8,01,00,0C,00,00,00,00,00
231385,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
231385,0,301,0,0,3,43,0B,00
231395,0,404,0,0,2,A3,01
231395,1,405,0,0,5,A3,01,00,00,06
231405,1,201,0,0,5,30,02,8C,05,02
231415,1,203,0,0,8,6A,08,E4,F5,2F,00,00,00
231435,0,404,0,0,2,20,00
231435,1,405,0,0,8,20,00,00,00,32,33,36,47
231435,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
231435,0,301,0,0,3,B5,0C,00
231435,1,403,0,0,8,64,00,00,00,40,E3,09,00
231445,1,206,0,0,8,00,00,00,00,00,00,00,00
231455,1,401,0,0,8,09,9F,00,00,46,00,00,00
231465,0,404,0,0,2,21,00
231465,1,405,0,0,8,21,00,00,00,35,4C,41,31
231475,1,400,0,0,8,01,00,0C,00,00,00,00,00
231485,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
231485,0,301,0,0,3,4E,0D,00
231495,0,404,0,0,2,22,00
231495,1,405,0,0,8,22,00,00,00,30,30,34,52
231505,1,201,0,0,5,30,02,BA,04,02
231515,1,203,0,0,8,66,08,FC,94,28,00,00,00
231525,0,404,0,0,2,23,00
