name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",20.716895,0.000028,,,,,0x64
"CAN","data_field",20.716927,0.000032,,,,,0x00
"CAN","data_field",20.716967,0.000028,,,,,0x64
"CAN","data_field",20.716999,0.000028,,,,,0x61
"CAN","crc_field",20.717031,0.000056,,,0x000000000000558A,,
"CAN","ack_field",20.717095,0.000004,,,,true,
"CAN","identifier_field",20.717147,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.717207,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.717227,0.000028,,,,,0xB3
"CAN","data_field",20.717259,0.000032,,,,,0x01
"CAN","data_field",20.717295,0.000032,,,,,0x00
"CAN","crc_field",20.717331,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",20.717399,0.000004,,,,true,
"CAN","identifier_field",20.76669,0.00006,0x0000000000000300,,,,
"CAN","control_field",20.766754,0.000012,,0x0000000000000008,,,
"CAN","data_field",20.76677,0.000032,,,,,0x03
"CAN","data_field",20.766806,0.000028,,,,,0xA5
"CAN","data_field",20.766838,0.000028,,,,,0x64
"CAN","data_field",20.76687,0.000028,,,,,0x5A
"CAN","data_field",20.766902,0.000028,,,,,0x64
"CAN","data_field",20.766934,0.000032,,,,,0x00
"CAN","data_field",20.766974,0.000028,,,,,0x64
"CAN","data_field",20.767006,0.000028,,,,,0x72
"CAN","crc_field",20.767038,0.000056,,,0x000000000000732F,,
"CAN","ack_field",20.767102,0.000004,,,,true,
"CAN","identifier_field",20.767154,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.767214,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.767234,0.000028,,,,,0x6B
"CAN","data_field",20.767266,0.000032,,,,,0x02
"CAN","data_field",20.767302,0.000032,,,,,0x00
"CAN","crc_field",20.767338,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",20.767402,0.000004,,,,true,
"CAN","identifier_field",20.816692,0.00006,0x0000000000000300,,,,
"CAN","control_field",20.816756,0.000012,,0x0000000000000008,,,
"CAN","data_field",20.816772,0.000032,,,,,0x03
"CAN","data_field",20.816808,0.000028,,,,,0xA5
"CAN","data_field",20.81684,0.000028,,,,,0x64
"CAN","data_field",20.816872,0.000028,,,,,0x5A
"CAN","data_field",20.816904,0.000028,,,,,0x64
"CAN","data_field",20.816936,0.000032,,,,,0x00
"CAN","data_field",20.816976,0.000028,,,,,0x64
"CAN","data_field",20.817008,0.000028,,,,,0x63
"CAN","crc_field",20.81704,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",20.817104,0.000004,,,,true,
"CAN","identifier_field",20.817156,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.817216,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.817236,0.000028,,,,,0x96
"CAN","data_field",20.817268,0.000032,,,,,0x03
"CAN","data_field",20.817304,0.000032,,,,,0x00
"CAN","crc_field",20.81734,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",20.817408,0.000004,,,,true,
"CAN","identifier_field",20.866696,0.00006,0x0000000000000300,,,,
"CAN","control_field",20.86676,0.000012,,0x0000000000000008,,,
"CAN","data_field",20.866776,0.000032,,,,,0x03
"CAN","data_field",20.866812,0.000028,,,,,0xA5
"CAN","data_field",20.866844,0.000028,,,,,0x64
"CAN","data_field",20.866876,0.000028,,,,,0x5A
"CAN","data_field",20.866908,0.000028,,,,,0x64
"CAN","data_field",20.86694,0.000032,,,,,0x00
"CAN","data_field",20.86698,0.000028,,,,,0x64
"CAN","data_field",20.867012,0.000028,,,,,0x74
"CAN","crc_field",20.867044,0.000056,,,0x000000000000654B,,
"CAN","ack_field",20.867108,0.000004,,,,true,
"CAN","identifier_field",20.86716,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.86722,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.86724,0.000032,,,,,0x03
"CAN","data_field",20.867276,0.000032,,,,,0x04
"CAN","data_field",20.867312,0.000032,,,,,0x00
"CAN","crc_field",20.867352,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",20.867416,0.000004,,,,true,
"CAN","identifier_field",20.916703,0.00006,0x0000000000000300,,,,
"CAN","control_field",20.916767,0.000012,,0x0000000000000008,,,
"CAN","data_field",20.916783,0.000032,,,,,0x03
"CAN","data_field",20.916819,0.000028,,,,,0xA5
"CAN","data_field",20.916851,0.000028,,,,,0x64
"CAN","data_field",20.916883,0.000028,,,,,0x5A
"CAN","data_field",20.916915,0.000028,,,,,0x64
"CAN","data_field",20.916947,0.000032,,,,,0x00
"CAN","data_field",20.916987,0.000028,,,,,0x64
"CAN","data_field",20.917019,0.000028,,,,,0x65
"CAN","crc_field",20.917051,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",20.917115,0.000004,,,,true,
"CAN","identifier_field",20.917167,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.917227,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.917247,0.000028,,,,,0x54
"CAN","data_field",20.917279,0.000032,,,,,0x05
"CAN","data_field",20.917315,0.000032,,,,,0x00
"CAN","crc_field",20.917351,0.000056,,,0x000000000000342C,,
"CAN","ack_field",20.917415,0.000004,,,,true,
"CAN","identifier_field",20.966708,0.00006,0x0000000000000300,,,,
"CAN","control_field",20.966772,0.000012,,0x0000000000000008,,,
"CAN","data_field",20.966788,0.000032,,,,,0x03
"CAN","data_field",20.966824,0.000028,,,,,0xA5
"CAN","data_field",20.966856,0.000028,,,,,0x64
"CAN","data_field",20.966888,0.000028,,,,,0x5A
"CAN","data_field",20.96692,0.000028,,,,,0x64
"CAN","data_field",20.966952,0.000032,,,,,0x00
"CAN","data_field",20.966992,0.000028,,,,,0x64
"CAN","data_field",20.967024,0.000028,,,,,0x76
"CAN","crc_field",20.967056,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",20.967128,0.000004,,,,true,
"CAN","identifier_field",20.96718,0.000056,0x0000000000000301,,,,
"CAN","control_field",20.96724,0.000016,,0x0000000000000003,,,
"CAN","data_field",20.96726,0.000032,,,,,0xF5
"CAN","data_field",20.967296,0.000032,,,,,0x06
"CAN","data_field",20.967332,0.000032,,,,,0x00
"CAN","crc_field",20.967368,0.00006,,,0x0000000000004168,,
"CAN","ack_field",20.967436,0.000004,,,,true,
"CAN","identifier_field",21.016715,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.016779,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.016795,0.000032,,,,,0x03
"CAN","data_field",21.016831,0.000028,,,,,0xA5
"CAN","data_field",21.016863,0.000028,,,,,0x64
"CAN","data_field",21.016895,0.000028,,,,,0x5A
"CAN","data_field",21.016927,0.000028,,,,,0x64
"CAN","data_field",21.016959,0.000032,,,,,0x00
"CAN","data_field",21.016999,0.000028,,,,,0x64
"CAN","data_field",21.017031,0.000028,,,,,0x67
"CAN","crc_field",21.017063,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",21.017131,0.000004,,,,true,
"CAN","identifier_field",21.017183,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.017243,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.017263,0.000028,,,,,0xB8
"CAN","data_field",21.017295,0.000032,,,,,0x07
"CAN","data_field",21.017331,0.000032,,,,,0x00
"CAN","crc_field",21.017367,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",21.017431,0.000004,,,,true,
"CAN","identifier_field",21.066719,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.066783,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.066799,0.000032,,,,,0x03
"CAN","data_field",21.066835,0.000028,,,,,0xA5
"CAN","data_field",21.066867,0.000028,,,,,0x64
"CAN","data_field",21.066899,0.000028,,,,,0x5A
"CAN","data_field",21.066931,0.000028,,,,,0x64
"CAN","data_field",21.066963,0.000032,,,,,0x00
"CAN","data_field",21.067003,0.000028,,,,,0x64
"CAN","data_field",21.067035,0.000032,,,,,0xF8
"CAN","crc_field",21.067071,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",21.067135,0.000004,,,,true,
"CAN","identifier_field",21.067187,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.067247,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.067267,0.000032,,,,,0x80
"CAN","data_field",21.067303,0.000032,,,,,0x08
"CAN","data_field",21.067339,0.000036,,,,,0x00
"CAN","crc_field",21.067379,0.000056,,,0x0000000000007745,,
"CAN","ack_field",21.067443,0.000004,,,,true,
"CAN","identifier_field",21.116723,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.116787,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.116803,0.000032,,,,,0x03
"CAN","data_field",21.116839,0.000028,,,,,0xA5
"CAN","data_field",21.116871,0.000028,,,,,0x64
"CAN","data_field",21.116903,0.000028,,,,,0x5A
"CAN","data_field",21.116935,0.000028,,,,,0x64
"CAN","data_field",21.116967,0.000032,,,,,0x00
"CAN","data_field",21.117007,0.000028,,,,,0x64
"CAN","data_field",21.117039,0.000028,,,,,0xE9
"CAN","crc_field",21.117071,0.00006,,,0x000000000000039E,,
"CAN","ack_field",21.117139,0.000004,,,,true,
"CAN","identifier_field",21.117191,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.117251,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.117271,0.000028,,,,,0x88
"CAN","data_field",21.117303,0.000032,,,,,0x09
"CAN","data_field",21.117339,0.000032,,,,,0x00
"CAN","crc_field",21.117375,0.000064,,,0x000000000000603E,,
"CAN","ack_field",21.117447,0.000004,,,,true,
"CAN","identifier_field",21.166731,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.166795,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.166811,0.000032,,,,,0x03
"CAN","data_field",21.166847,0.000028,,,,,0xA5
"CAN","data_field",21.166879,0.000028,,,,,0x64
"CAN","data_field",21.166911,0.000028,,,,,0x5A
"CAN","data_field",21.166943,0.000028,,,,,0x64
"CAN","data_field",21.166975,0.000032,,,,,0x00
"CAN","data_field",21.167015,0.000028,,,,,0x64
"CAN","data_field",21.167047,0.000032,,,,,0xFA
"CAN","crc_field",21.167083,0.000056,,,0x000000000000253B,,
"CAN","ack_field",21.167147,0.000004,,,,true,
"CAN","identifier_field",21.167199,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.167259,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.167279,0.000032,,,,,0xC6
"CAN","data_field",21.167315,0.000032,,,,,0x0A
"CAN","data_field",21.167351,0.000032,,,,,0x00
"CAN","crc_field",21.167387,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",21.167455,0.000004,,,,true,
"CAN","identifier_field",21.216733,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.216797,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.216813,0.000032,,,,,0x03
"CAN","data_field",21.216849,0.000028,,,,,0xA5
"CAN","data_field",21.216881,0.000028,,,,,0x64
"CAN","data_field",21.216913,0.000028,,,,,0x5A
"CAN","data_field",21.216945,0.000028,,,,,0x64
"CAN","data_field",21.216977,0.000032,,,,,0x00
"CAN","data_field",21.217017,0.000028,,,,,0x64
"CAN","data_field",21.217049,0.000028,,,,,0xEB
"CAN","crc_field",21.217081,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",21.217145,0.000004,,,,true,
"CAN","identifier_field",21.217197,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.217257,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.217277,0.000028,,,,,0x43
"CAN","data_field",21.217309,0.000028,,,,,0x0B
"CAN","data_field",21.217341,0.000032,,,,,0x00
"CAN","crc_field",21.217377,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",21.217441,0.000004,,,,true,
"CAN","identifier_field",21.266741,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.266805,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.266821,0.000032,,,,,0x03
"CAN","data_field",21.266857,0.000028,,,,,0xA5
"CAN","data_field",21.266889,0.000028,,,,,0x64
"CAN","data_field",21.266921,0.000028,,,,,0x5A
"CAN","data_field",21.266953,0.000028,,,,,0x64
"CAN","data_field",21.266985,0.000032,,,,,0x00
"CAN","data_field",21.267025,0.000028,,,,,0x64
"CAN","data_field",21.267057,0.000032,,,,,0xFC
"CAN","crc_field",21.267093,0.000056,,,0x000000000000335F,,
"CAN","ack_field",21.267161,0.000004,,,,true,
"CAN","identifier_field",21.267213,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.267273,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.267293,0.000028,,,,,0xB5
"CAN","data_field",21.267325,0.000028,,,,,0x0C
"CAN","data_field",21.267357,0.000032,,,,,0x00
"CAN","crc_field",21.267397,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",21.267465,0.000004,,,,true,
"CAN","identifier_field",21.316743,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.316807,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.316823,0.000032,,,,,0x03
"CAN","data_field",21.316859,0.000028,,,,,0xA5
"CAN","data_field",21.316891,0.000028,,,,,0x64
"CAN","data_field",21.316923,0.000028,,,,,0x5A
"CAN","data_field",21.316955,0.000028,,,,,0x64
"CAN","data_field",21.316987,0.000032,,,,,0x00
"CAN","data_field",21.317027,0.000028,,,,,0x64
"CAN","data_field",21.317059,0.000028,,,,,0xED
"CAN","crc_field",21.317091,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",21.317155,0.000004,,,,true,
"CAN","identifier_field",21.317207,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.317267,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.317287,0.000028,,,,,0x4E
"CAN","data_field",21.317319,0.000032,,,,,0x0D
"CAN","data_field",21.317355,0.000032,,,,,0x00
"CAN","crc_field",21.317391,0.00006,,,0x000000000000581C,,
"CAN","ack_field",21.317459,0.000004,,,,true,
"CAN","identifier_field",21.366749,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.366813,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.366829,0.000032,,,,,0x03
"CAN","data_field",21.366865,0.000028,,,,,0xA5
"CAN","data_field",21.366897,0.000028,,,,,0x64
"CAN","data_field",21.366929,0.000028,,,,,0x5A
"CAN","data_field",21.366961,0.000028,,,,,0x64
"CAN","data_field",21.366993,0.000032,,,,,0x00
"CAN","data_field",21.367033,0.000028,,,,,0x64
"CAN","data_field",21.367065,0.000032,,,,,0xFE
"CAN","crc_field",21.367101,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",21.367173,0.000004,,,,true,
"CAN","identifier_field",21.367225,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.367285,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.367305,0.000028,,,,,0x1D
"CAN","data_field",21.367337,0.000028,,,,,0x0E
"CAN","data_field",21.367369,0.000032,,,,,0x00
"CAN","crc_field",21.367405,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",21.367473,0.000004,,,,true,
"CAN","identifier_field",21.416756,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.41682,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.416836,0.000032,,,,,0x03
"CAN","data_field",21.416872,0.000028,,,,,0xA5
"CAN","data_field",21.416904,0.000028,,,,,0x64
"CAN","data_field",21.416936,0.000028,,,,,0x5A
"CAN","data_field",21.416968,0.000028,,,,,0x64
"CAN","data_field",21.417,0.000032,,,,,0x00
"CAN","data_field",21.41704,0.000028,,,,,0x64
"CAN","data_field",21.417072,0.000028,,,,,0xEF
"CAN","crc_field",21.417104,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",21.417172,0.000004,,,,true,
"CAN","identifier_field",21.417224,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.417284,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.417304,0.000032,,,,,0xE8
"CAN","data_field",21.41734,0.000032,,,,,0x0F
"CAN","data_field",21.417376,0.000032,,,,,0x00
"CAN","crc_field",21.417412,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",21.417476,0.000004,,,,true,
"CAN","identifier_field",21.466761,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.466825,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.466841,0.000032,,,,,0x03
"CAN","data_field",21.466877,0.000028,,,,,0xA5
"CAN","data_field",21.466909,0.000028,,,,,0x64
"CAN","data_field",21.466941,0.000028,,,,,0x5A
"CAN","data_field",21.466973,0.000028,,,,,0x64
"CAN","data_field",21.467005,0.000032,,,,,0x00
"CAN","data_field",21.467045,0.000028,,,,,0x64
"CAN","data_field",21.467077,0.000028,,,,,0x70
"CAN","crc_field",21.467109,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",21.467181,0.000004,,,,true,
"CAN","identifier_field",21.467233,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.467293,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.467313,0.000032,,,,,0xE2
"CAN","data_field",21.467349,0.000032,,,,,0x00
"CAN","data_field",21.467385,0.000036,,,,,0x00
"CAN","crc_field",21.467425,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",21.467489,0.000004,,,,true,
"CAN","identifier_field",21.516767,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.516831,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.516847,0.000032,,,,,0x03
"CAN","data_field",21.516883,0.000028,,,,,0xA5
"CAN","data_field",21.516915,0.000028,,,,,0x64
"CAN","data_field",21.516947,0.000028,,,,,0x5A
"CAN","data_field",21.516979,0.000028,,,,,0x64
"CAN","data_field",21.517011,0.000032,,,,,0x00
"CAN","data_field",21.517051,0.000028,,,,,0x64
"CAN","data_field",21.517083,0.000028,,,,,0x61
"CAN","crc_field",21.517115,0.000056,,,0x000000000000558A,,
"CAN","ack_field",21.517179,0.000004,,,,true,
"CAN","identifier_field",21.517231,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.517291,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.517311,0.000028,,,,,0xB3
"CAN","data_field",21.517343,0.000032,,,,,0x01
"CAN","data_field",21.517379,0.000032,,,,,0x00
"CAN","crc_field",21.517415,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",21.517483,0.000004,,,,true,
"CAN","identifier_field",21.56755,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.567614,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.56763,0.000032,,,,,0x03
"CAN","data_field",21.567666,0.000028,,,,,0xA5
"CAN","data_field",21.567698,0.000028,,,,,0x64
"CAN","data_field",21.56773,0.000028,,,,,0x5A
"CAN","data_field",21.567762,0.000028,,,,,0x64
"CAN","data_field",21.567794,0.000032,,,,,0x00
"CAN","data_field",21.567834,0.000028,,,,,0x64
"CAN","data_field",21.567866,0.000028,,,,,0x72
"CAN","crc_field",21.567898,0.000056,,,0x000000000000732F,,
"CAN","ack_field",21.567962,0.000004,,,,true,
"CAN","identifier_field",21.568014,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.568074,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.568094,0.000028,,,,,0x6B
"CAN","data_field",21.568126,0.000032,,,,,0x02
"CAN","data_field",21.568162,0.000032,,,,,0x00
"CAN","crc_field",21.568198,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",21.568262,0.000004,,,,true,
"CAN","identifier_field",21.617552,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.617616,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.617632,0.000032,,,,,0x03
"CAN","data_field",21.617668,0.000028,,,,,0xA5
"CAN","data_field",21.6177,0.000028,,,,,0x64
"CAN","data_field",21.617732,0.000028,,,,,0x5A
"CAN","data_field",21.617764,0.000028,,,,,0x64
"CAN","data_field",21.617796,0.000032,,,,,0x00
"CAN","data_field",21.617836,0.000028,,,,,0x64
"CAN","data_field",21.617868,0.000028,,,,,0x63
"CAN","crc_field",21.6179,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",21.617964,0.000004,,,,true,
"CAN","identifier_field",21.618612,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.618672,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.618692,0.000028,,,,,0x96
"CAN","data_field",21.618724,0.000032,,,,,0x03
"CAN","data_field",21.61876,0.000032,,,,,0x00
"CAN","crc_field",21.618796,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",21.618864,0.000004,,,,true,
"CAN","identifier_field",21.666783,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.666847,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.666863,0.000032,,,,,0x03
"CAN","data_field",21.666899,0.000028,,,,,0xA5
"CAN","data_field",21.666931,0.000028,,,,,0x64
"CAN","data_field",21.666963,0.000028,,,,,0x5A
"CAN","data_field",21.666995,0.000028,,,,,0x64
"CAN","data_field",21.667027,0.000032,,,,,0x00
"CAN","data_field",21.667067,0.000028,,,,,0x64
"CAN","data_field",21.667099,0.000028,,,,,0x74
"CAN","crc_field",21.667131,0.000056,,,0x000000000000654B,,
"CAN","ack_field",21.667195,0.000004,,,,true,
"CAN","identifier_field",21.667247,0.000056,0x0000000000000301,,,,
"CAN","control_field",21.667307,0.000016,,0x0000000000000003,,,
"CAN","data_field",21.667327,0.000032,,,,,0x03
"CAN","data_field",21.667363,0.000032,,,,,0x04
"CAN","data_field",21.667399,0.000032,,,,,0x00
"CAN","crc_field",21.667439,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",21.667503,0.000004,,,,true,
"CAN","identifier_field",21.716786,0.00006,0x0000000000000300,,,,
"CAN","control_field",21.71685,0.000012,,0x0000000000000008,,,
"CAN","data_field",21.716866,0.000032,,,,,0x03
"CAN","data_field",21.716902,0.000028,,,,,0xA5
"CAN","data_field",21.716934,0.000028,,,,,0x64
"CAN","data_field",21.716966,0.000028,,,,,0x5A
"CAN","data_field",21.716998,0.000028,,,,,0x64
"CAN","data_field",21.71703,0.000032,,,,,0x00
"CAN","data_field",21.71707,0.000028,,,,,0x64
"CAN","data_field",21.717102,0.000028,,,,,0x65
