name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",8.391571,0.000064,,,0x000000000000603E,,
"CAN","ack_field",8.391643,0.000004,,,,true,
"CAN","identifier_field",8.440923,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.440987,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.441003,0.000032,,,,,0x03
"CAN","data_field",8.441039,0.000028,,,,,0xA5
"CAN","data_field",8.441071,0.000028,,,,,0x64
"CAN","data_field",8.441103,0.000028,,,,,0x5A
"CAN","data_field",8.441135,0.000028,,,,,0x64
"CAN","data_field",8.441167,0.000032,,,,,0x00
"CAN","data_field",8.441207,0.000028,,,,,0x64
"CAN","data_field",8.441239,0.000032,,,,,0xFA
"CAN","crc_field",8.441275,0.000056,,,0x000000000000253B,,
"CAN","ack_field",8.441339,0.000004,,,,true,
"CAN","identifier_field",8.441391,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.441451,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.441471,0.000032,,,,,0xC6
"CAN","data_field",8.441507,0.000032,,,,,0x0A
"CAN","data_field",8.441543,0.000032,,,,,0x00
"CAN","crc_field",8.441579,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",8.441647,0.000004,,,,true,
"CAN","identifier_field",8.491707,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.491771,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.491787,0.000032,,,,,0x03
"CAN","data_field",8.491823,0.000028,,,,,0xA5
"CAN","data_field",8.491855,0.000028,,,,,0x64
"CAN","data_field",8.491887,0.000028,,,,,0x5A
"CAN","data_field",8.491919,0.000028,,,,,0x64
"CAN","data_field",8.491951,0.000032,,,,,0x00
"CAN","data_field",8.491991,0.000028,,,,,0x64
"CAN","data_field",8.492023,0.000028,,,,,0xEB
"CAN","crc_field",8.492055,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",8.492119,0.000004,,,,true,
"CAN","identifier_field",8.492171,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.492231,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.492251,0.000028,,,,,0x43
"CAN","data_field",8.492283,0.000028,,,,,0x0B
"CAN","data_field",8.492315,0.000032,,,,,0x00
"CAN","crc_field",8.492351,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",8.492415,0.000004,,,,true,
"CAN","identifier_field",8.540937,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.541001,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.541017,0.000032,,,,,0x03
"CAN","data_field",8.541053,0.000028,,,,,0xA5
"CAN","data_field",8.541085,0.000028,,,,,0x64
"CAN","data_field",8.541117,0.000028,,,,,0x5A
"CAN","data_field",8.541149,0.000028,,,,,0x64
"CAN","data_field",8.541181,0.000032,,,,,0x00
"CAN","data_field",8.541221,0.000028,,,,,0x64
"CAN","data_field",8.541253,0.000032,,,,,0xFC
"CAN","crc_field",8.541289,0.000056,,,0x000000000000335F,,
"CAN","ack_field",8.541357,0.000004,,,,true,
"CAN","identifier_field",8.541409,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.541469,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.541489,0.000028,,,,,0xB5
"CAN","data_field",8.541521,0.000028,,,,,0x0C
"CAN","data_field",8.541553,0.000032,,,,,0x00
"CAN","crc_field",8.541593,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",8.541661,0.000004,,,,true,
"CAN","identifier_field",8.59094,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.591004,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.59102,0.000032,,,,,0x03
"CAN","data_field",8.591056,0.000028,,,,,0xA5
"CAN","data_field",8.591088,0.000028,,,,,0x64
"CAN","data_field",8.59112,0.000028,,,,,0x5A
"CAN","data_field",8.591152,0.000028,,,,,0x64
"CAN","data_field",8.591184,0.000032,,,,,0x00
"CAN","data_field",8.591224,0.000028,,,,,0x64
"CAN","data_field",8.591256,0.000028,,,,,0xED
"CAN","crc_field",8.591288,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",8.591352,0.000004,,,,true,
"CAN","identifier_field",8.591405,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.591465,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.591485,0.000028,,,,,0x4E
"CAN","data_field",8.591517,0.000032,,,,,0x0D
"CAN","data_field",8.591553,0.000032,,,,,0x00
"CAN","crc_field",8.591589,0.00006,,,0x000000000000581C,,
"CAN","ack_field",8.591657,0.000004,,,,true,
"CAN","identifier_field",8.640945,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.641009,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.641025,0.000032,,,,,0x03
"CAN","data_field",8.641061,0.000028,,,,,0xA5
"CAN","data_field",8.641093,0.000028,,,,,0x64
"CAN","data_field",8.641125,0.000028,,,,,0x5A
"CAN","data_field",8.641157,0.000028,,,,,0x64
"CAN","data_field",8.641189,0.000032,,,,,0x00
"CAN","data_field",8.641229,0.000028,,,,,0x64
"CAN","data_field",8.641261,0.000032,,,,,0xFE
"CAN","crc_field",8.641297,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",8.641369,0.000004,,,,true,
"CAN","identifier_field",8.641421,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.641481,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.641501,0.000028,,,,,0x1D
"CAN","data_field",8.641533,0.000028,,,,,0x0E
"CAN","data_field",8.641565,0.000032,,,,,0x00
"CAN","crc_field",8.641601,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",8.641669,0.000004,,,,true,
"CAN","identifier_field",8.690949,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.691013,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.691029,0.000032,,,,,0x03
"CAN","data_field",8.691065,0.000028,,,,,0xA5
"CAN","data_field",8.691097,0.000028,,,,,0x64
"CAN","data_field",8.691129,0.000028,,,,,0x5A
"CAN","data_field",8.691161,0.000028,,,,,0x64
"CAN","data_field",8.691193,0.000032,,,,,0x00
"CAN","data_field",8.691233,0.000028,,,,,0x64
"CAN","data_field",8.691265,0.000028,,,,,0xEF
"CAN","crc_field",8.691297,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",8.691365,0.000004,,,,true,
"CAN","identifier_field",8.691417,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.691477,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.691497,0.000032,,,,,0xE8
"CAN","data_field",8.691533,0.000032,,,,,0x0F
"CAN","data_field",8.691569,0.000032,,,,,0x00
"CAN","crc_field",8.691605,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",8.691669,0.000004,,,,true,
