name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",12.200747,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",12.200815,0.000004,,,,true,
"CAN","identifier_field",12.200867,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.200927,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.200947,0.000028,,,,,0xB5
"CAN","data_field",12.200979,0.000028,,,,,0x0C
"CAN","data_field",12.201011,0.000032,,,,,0x00
"CAN","crc_field",12.201051,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",12.201119,0.000004,,,,true,
"CAN","identifier_field",12.24963,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.249694,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.24971,0.000032,,,,,0x03
"CAN","data_field",12.249746,0.000028,,,,,0x5A
"CAN","data_field",12.249778,0.000028,,,,,0x64
"CAN","data_field",12.24981,0.000028,,,,,0x5A
"CAN","data_field",12.249842,0.000028,,,,,0x32
"CAN","data_field",12.249874,0.000032,,,,,0x00
"CAN","data_field",12.24991,0.000032,,,,,0x32
"CAN","data_field",12.249946,0.000028,,,,,0xBD
"CAN","crc_field",12.249978,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",12.250042,0.000004,,,,true,
"CAN","identifier_field",12.250094,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.250154,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.250174,0.000028,,,,,0x4E
"CAN","data_field",12.250206,0.000032,,,,,0x0D
"CAN","data_field",12.250242,0.000032,,,,,0x00
"CAN","crc_field",12.250278,0.00006,,,0x000000000000581C,,
"CAN","ack_field",12.250346,0.000004,,,,true,
"CAN","identifier_field",12.299634,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.299698,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.299714,0.000032,,,,,0x03
"CAN","data_field",12.29975,0.000028,,,,,0x5A
"CAN","data_field",12.299782,0.000028,,,,,0x64
"CAN","data_field",12.299814,0.000028,,,,,0x5A
"CAN","data_field",12.299846,0.000028,,,,,0x32
"CAN","data_field",12.299878,0.000032,,,,,0x00
"CAN","data_field",12.299914,0.000032,,,,,0x32
"CAN","data_field",12.29995,0.000032,,,,,0xBE
"CAN","crc_field",12.299986,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",12.30005,0.000004,,,,true,
"CAN","identifier_field",12.300102,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.300162,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.300182,0.000028,,,,,0x1D
"CAN","data_field",12.300214,0.000028,,,,,0x0E
"CAN","data_field",12.300246,0.000032,,,,,0x00
"CAN","crc_field",12.300282,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",12.30035,0.000004,,,,true,
"CAN","identifier_field",12.349638,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.349702,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.349718,0.000032,,,,,0x03
"CAN","data_field",12.349754,0.000028,,,,,0x5A
"CAN","data_field",12.349786,0.000028,,,,,0x64
"CAN","data_field",12.349818,0.000028,,,,,0x5A
"CAN","data_field",12.34985,0.000028,,,,,0x32
"CAN","data_field",12.349882,0.000032,,,,,0x00
"CAN","data_field",12.349918,0.000032,,,,,0x32
"CAN","data_field",12.349954,0.000032,,,,,0xBF
"CAN","crc_field",12.34999,0.000056,,,0x000000000000153C,,
"CAN","ack_field",12.350054,0.000004,,,,true,
"CAN","identifier_field",12.350106,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.350166,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.350186,0.000032,,,,,0xE8
"CAN","data_field",12.350222,0.000032,,,,,0x0F
"CAN","data_field",12.350258,0.000032,,,,,0x00
"CAN","crc_field",12.350294,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",12.350358,0.000004,,,,true,
"CAN","identifier_field",12.399681,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.399745,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.399761,0.000032,,,,,0x03
"CAN","data_field",12.399797,0.000028,,,,,0x5A
"CAN","data_field",12.399829,0.000028,,,,,0x64
"CAN","data_field",12.399861,0.000028,,,,,0x5A
"CAN","data_field",12.399893,0.000028,,,,,0x32
"CAN","data_field",12.399925,0.000032,,,,,0x00
"CAN","data_field",12.399961,0.000032,,,,,0x32
"CAN","data_field",12.399997,0.000028,,,,,0x70
"CAN","crc_field",12.400029,0.000056,,,0x0000000000006310,,
"CAN","ack_field",12.400093,0.000004,,,,true,
"CAN","identifier_field",12.400145,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.400205,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.400225,0.000032,,,,,0xE2
"CAN","data_field",12.400261,0.000032,,,,,0x00
"CAN","data_field",12.400297,0.000036,,,,,0x00
"CAN","crc_field",12.400337,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",12.400401,0.000004,,,,true,
"CAN","identifier_field",12.449647,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.449711,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.449727,0.000032,,,,,0x03
"CAN","data_field",12.449763,0.000028,,,,,0x5A
"CAN","data_field",12.449795,0.000028,,,,,0x64
"CAN","data_field",12.449827,0.000028,,,,,0x5A
"CAN","data_field",12.449859,0.000028,,,,,0x32
"CAN","data_field",12.449891,0.000032,,,,,0x00
"CAN","data_field",12.449927,0.000032,,,,,0x32
"CAN","data_field",12.449963,0.000028,,,,,0x71
"CAN","crc_field",12.449995,0.000056,,,0x0000000000002689,,
"CAN","ack_field",12.450059,0.000004,,,,true,
"CAN","identifier_field",12.450111,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.450171,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.450191,0.000028,,,,,0xB3
"CAN","data_field",12.450223,0.000032,,,,,0x01
"CAN","data_field",12.450259,0.000032,,,,,0x00
"CAN","crc_field",12.450295,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",12.450363,0.000004,,,,true,
"CAN","identifier_field",12.499889,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.499953,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.499969,0.000032,,,,,0x03
"CAN","data_field",12.500005,0.000028,,,,,0x5A
"CAN","data_field",12.500037,0.000028,,,,,0x64
"CAN","data_field",12.500069,0.000028,,,,,0x5A
"CAN","data_field",12.500101,0.000028,,,,,0x32
"CAN","data_field",12.500133,0.000032,,,,,0x00
"CAN","data_field",12.500169,0.000032,,,,,0x32
"CAN","data_field",12.500205,0.000028,,,,,0x72
"CAN","crc_field",12.500237,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",12.500301,0.000004,,,,true,
"CAN","identifier_field",12.500353,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.500413,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.500433,0.000028,,,,,0x6B
"CAN","data_field",12.500465,0.000032,,,,,0x02
"CAN","data_field",12.500501,0.000032,,,,,0x00
"CAN","crc_field",12.500537,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",12.500601,0.000004,,,,true,
"CAN","identifier_field",12.549657,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.549721,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.549737,0.000032,,,,,0x03
"CAN","data_field",12.549773,0.000028,,,,,0x5A
"CAN","data_field",12.549805,0.000028,,,,,0x64
"CAN","data_field",12.549837,0.000028,,,,,0x5A
"CAN","data_field",12.549869,0.000028,,,,,0x32
"CAN","data_field",12.549901,0.000032,,,,,0x00
"CAN","data_field",12.549937,0.000032,,,,,0x32
"CAN","data_field",12.549973,0.000028,,,,,0x73
"CAN","crc_field",12.550005,0.00006,,,0x0000000000006822,,
"CAN","ack_field",12.550073,0.000004,,,,true,
"CAN","identifier_field",12.550125,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.550185,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.550205,0.000028,,,,,0x96
"CAN","data_field",12.550237,0.000032,,,,,0x03
"CAN","data_field",12.550273,0.000032,,,,,0x00
"CAN","crc_field",12.550309,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",12.550377,0.000004,,,,true,
"CAN","identifier_field",12.60014,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.600204,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.60022,0.000032,,,,,0x03
"CAN","data_field",12.600256,0.000028,,,,,0x5A
"CAN","data_field",12.600288,0.000028,,,,,0x64
"CAN","data_field",12.60032,0.000028,,,,,0x5A
"CAN","data_field",12.600352,0.000028,,,,,0x32
"CAN","data_field",12.600384,0.000032,,,,,0x00
"CAN","data_field",12.60042,0.000032,,,,,0x32
"CAN","data_field",12.600456,0.000028,,,,,0x34
"CAN","crc_field",12.600488,0.00006,,,0x000000000000481A,,
"CAN","ack_field",12.600556,0.000004,,,,true,
"CAN","identifier_field",12.600608,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.600668,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.600688,0.000032,,,,,0x03
"CAN","data_field",12.600724,0.000032,,,,,0x04
"CAN","data_field",12.60076,0.000032,,,,,0x00
"CAN","crc_field",12.6008,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",12.600864,0.000004,,,,true,
"CAN","identifier_field",12.64967,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.649734,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.64975,0.000032,,,,,0x03
"CAN","data_field",12.649786,0.000028,,,,,0x5A
"CAN","data_field",12.649818,0.000028,,,,,0x64
"CAN","data_field",12.64985,0.000028,,,,,0x5A
"CAN","data_field",12.649882,0.000028,,,,,0x32
"CAN","data_field",12.649914,0.000032,,,,,0x00
"CAN","data_field",12.64995,0.000032,,,,,0x32
"CAN","data_field",12.649986,0.000028,,,,,0x35
"CAN","crc_field",12.650018,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",12.650086,0.000004,,,,true,
"CAN","identifier_field",12.650138,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.650198,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.650218,0.000028,,,,,0x54
"CAN","data_field",12.65025,0.000032,,,,,0x05
"CAN","data_field",12.650286,0.000032,,,,,0x00
"CAN","crc_field",12.650322,0.000056,,,0x000000000000342C,,
"CAN","ack_field",12.650386,0.000004,,,,true,
"CAN","identifier_field",12.699672,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.699736,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.699752,0.000032,,,,,0x03
"CAN","data_field",12.699788,0.000028,,,,,0x5A
"CAN","data_field",12.69982,0.000028,,,,,0x64
"CAN","data_field",12.699852,0.000028,,,,,0x5A
"CAN","data_field",12.699884,0.000028,,,,,0x32
"CAN","data_field",12.699916,0.000032,,,,,0x00
"CAN","data_field",12.699952,0.000032,,,,,0x32
"CAN","data_field",12.699988,0.000028,,,,,0x36
"CAN","crc_field",12.70002,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",12.700088,0.000004,,,,true,
"CAN","identifier_field",12.70014,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.7002,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.70022,0.000032,,,,,0xF5
"CAN","data_field",12.700256,0.000032,,,,,0x06
"CAN","data_field",12.700292,0.000032,,,,,0x00
"CAN","crc_field",12.700328,0.00006,,,0x0000000000004168,,
"CAN","ack_field",12.700396,0.000004,,,,true,
"CAN","identifier_field",12.749678,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.749742,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.749758,0.000032,,,,,0x03
"CAN","data_field",12.749794,0.000028,,,,,0x5A
"CAN","data_field",12.749826,0.000028,,,,,0x64
"CAN","data_field",12.749858,0.000028,,,,,0x5A
"CAN","data_field",12.74989,0.000028,,,,,0x32
"CAN","data_field",12.749922,0.000032,,,,,0x00
"CAN","data_field",12.749958,0.000032,,,,,0x32
"CAN","data_field",12.749994,0.000028,,,,,0x37
"CAN","crc_field",12.750026,0.000056,,,0x0000000000004328,,
"CAN","ack_field",12.75009,0.000004,,,,true,
"CAN","identifier_field",12.750142,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.750202,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.750222,0.000028,,,,,0xB8
"CAN","data_field",12.750254,0.000032,,,,,0x07
"CAN","data_field",12.75029,0.000032,,,,,0x00
"CAN","crc_field",12.750326,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",12.75039,0.000004,,,,true,
"CAN","identifier_field",12.799684,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.799748,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.799764,0.000032,,,,,0x03
"CAN","data_field",12.7998,0.000028,,,,,0x5A
"CAN","data_field",12.799832,0.000028,,,,,0x64
"CAN","data_field",12.799864,0.000028,,,,,0x5A
"CAN","data_field",12.799896,0.000028,,,,,0x32
"CAN","data_field",12.799928,0.000032,,,,,0x00
"CAN","data_field",12.799964,0.000032,,,,,0x32
"CAN","data_field",12.8,0.000032,,,,,0xF8
"CAN","crc_field",12.800036,0.000064,,,0x0000000000003504,,
"CAN","ack_field",12.800108,0.000004,,,,true,
"CAN","identifier_field",12.80016,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.80022,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.80024,0.000032,,,,,0x80
"CAN","data_field",12.800276,0.000032,,,,,0x08
"CAN","data_field",12.800312,0.000036,,,,,0x00
"CAN","crc_field",12.800352,0.000056,,,0x0000000000007745,,
"CAN","ack_field",12.800416,0.000004,,,,true,
"CAN","identifier_field",12.849687,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.849751,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.849767,0.000032,,,,,0x03
"CAN","data_field",12.849803,0.000028,,,,,0x5A
"CAN","data_field",12.849835,0.000028,,,,,0x64
"CAN","data_field",12.849867,0.000028,,,,,0x5A
"CAN","data_field",12.849899,0.000028,,,,,0x32
"CAN","data_field",12.849931,0.000032,,,,,0x00
"CAN","data_field",12.849967,0.000032,,,,,0x32
"CAN","data_field",12.850003,0.000032,,,,,0xF9
"CAN","crc_field",12.850039,0.000056,,,0x000000000000709D,,
"CAN","ack_field",12.850103,0.000004,,,,true,
"CAN","identifier_field",12.850155,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.850215,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.850235,0.000028,,,,,0x88
"CAN","data_field",12.850267,0.000032,,,,,0x09
"CAN","data_field",12.850303,0.000032,,,,,0x00
"CAN","crc_field",12.850339,0.000064,,,0x000000000000603E,,
"CAN","ack_field",12.850411,0.000004,,,,true,
"CAN","identifier_field",12.899693,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.899757,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.899773,0.000032,,,,,0x03
"CAN","data_field",12.899809,0.000028,,,,,0x5A
"CAN","data_field",12.899841,0.000028,,,,,0x64
"CAN","data_field",12.899873,0.000028,,,,,0x5A
"CAN","data_field",12.899905,0.000028,,,,,0x32
"CAN","data_field",12.899937,0.000032,,,,,0x00
"CAN","data_field",12.899973,0.000032,,,,,0x32
"CAN","data_field",12.900009,0.000032,,,,,0xFA
"CAN","crc_field",12.900045,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",12.900109,0.000004,,,,true,
"CAN","identifier_field",12.900161,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.900221,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.900241,0.000032,,,,,0xC6
"CAN","data_field",12.900277,0.000032,,,,,0x0A
"CAN","data_field",12.900313,0.000032,,,,,0x00
"CAN","crc_field",12.900349,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",12.900417,0.000004,,,,true,
"CAN","identifier_field",12.949697,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.949761,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.949777,0.000032,,,,,0x03
"CAN","data_field",12.949813,0.000028,,,,,0x5A
"CAN","data_field",12.949845,0.000028,,,,,0x64
"CAN","data_field",12.949877,0.000028,,,,,0x5A
"CAN","data_field",12.949909,0.000028,,,,,0x32
"CAN","data_field",12.949941,0.000032,,,,,0x00
"CAN","data_field",12.949977,0.000032,,,,,0x32
"CAN","data_field",12.950013,0.000032,,,,,0xFB
"CAN","crc_field",12.950049,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",12.950117,0.000004,,,,true,
"CAN","identifier_field",12.950169,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.950229,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.950249,0.000028,,,,,0x43
"CAN","data_field",12.950281,0.000028,,,,,0x0B
"CAN","data_field",12.950313,0.000032,,,,,0x00
"CAN","crc_field",12.950349,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",12.950413,0.000004,,,,true,
"CAN","identifier_field",12.999703,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.999767,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.999783,0.000032,,,,,0x03
"CAN","data_field",12.999819,0.000028,,,,,0x5A
"CAN","data_field",12.999851,0.000028,,,,,0x64
"CAN","data_field",12.999883,0.000028,,,,,0x5A
"CAN","data_field",12.999915,0.000028,,,,,0x32
"CAN","data_field",12.999947,0.000032,,,,,0x00
"CAN","data_field",12.999983,0.000032,,,,,0x32
"CAN","data_field",13.000019,0.000028,,,,,0xBC
"CAN","crc_field",13.000051,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",13.000119,0.000004,,,,true,
"CAN","identifier_field",13.000171,0.000056,0x0000000000000301,,,,
"CAN","control_field",13.000231,0.000016,,0x0000000000000003,,,
"CAN","data_field",13.000251,0.000028,,,,,0xB5
"CAN","data_field",13.000283,0.000028,,,,,0x0C
"CAN","data_field",13.000315,0.000032,,,,,0x00
"CAN","crc_field",13.000355,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",13.000423,0.000004,,,,true,
"CAN","identifier_field",13.04971,0.00006,0x0000000000000300,,,,
"CAN","control_field",13.049774,0.000012,,0x0000000000000008,,,
"CAN","data_field",13.04979,0.000032,,,,,0x03
"CAN","data_field",13.049826,0.000028,,,,,0x5A
"CAN","data_field",13.049858,0.000028,,,,,0x64
"CAN","data_field",13.04989,0.000028,,,,,0x5A
"CAN","data_field",13.049922,0.000028,,,,,0x32
"CAN","data_field",13.049954,0.000032,,,,,0x00
"CAN","data_field",13.04999,0.000032,,,,,0x32
"CAN","data_field",13.050026,0.000028,,,,,0xBD
"CAN","crc_field",13.050058,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",13.050122,0.000004,,,,true,
"CAN","identifier_field",13.050174,0.000056,0x0000000000000301,,,,
"CAN","control_field",13.050234,0.000016,,0x0000000000000003,,,
"CAN","data_field",13.050254,0.000028,,,,,0x4E
"CAN","data_field",13.050286,0.000032,,,,,0x0D
"CAN","data_field",13.050322,0.000032,,,,,0x00
"CAN","crc_field",13.050358,0.00006,,,0x000000000000581C,,
"CAN","ack_field",13.050426,0.000004,,,,true,
"CAN","identifier_field",13.099712,0.00006,0x0000000000000300,,,,
"CAN","control_field",13.099776,0.000012,,0x0000000000000008,,,
"CAN","data_field",13.099792,0.000032,,,,,0x03
"CAN","data_field",13.099828,0.000028,,,,,0x5A
"CAN","data_field",13.09986,0.000028,,,,,0x64
"CAN","data_field",13.099892,0.000028,,,,,0x5A
"CAN","data_field",13.099924,0.000028,,,,,0x32
"CAN","data_field",13.099956,0.000032,,,,,0x00
"CAN","data_field",13.099992,0.000032,,,,,0x32
"CAN","data_field",13.100028,0.000032,,,,,0xBE
"CAN","crc_field",13.100064,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",13.100128,0.000004,,,,true,
"CAN","identifier_field",13.10018,0.000056,0x0000000000000301,,,,
"CAN","control_field",13.10024,0.000016,,0x0000000000000003,,,
"CAN","data_field",13.10026,0.000028,,,,,0x1D
"CAN","data_field",13.100292,0.000028,,,,,0x0E
"CAN","data_field",13.100324,0.000032,,,,,0x00
"CAN","crc_field",13.10036,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",13.100428,0.000004,,,,true,
"CAN","identifier_field",13.149717,0.00006,0x0000000000000300,,,,
"CAN","control_field",13.149781,0.000012,,0x0000000000000008,,,
"CAN","data_field",13.149797,0.000032,,,,,0x03
"CAN","data_field",13.149833,0.000028,,,,,0x5A
"CAN","data_field",13.149865,0.000028,,,,,0x64
"CAN","data_field",13.149897,0.000028,,,,,0x5A
"CAN","data_field",13.149929,0.000028,,,,,0x32
"CAN","data_field",13.149961,0.000032,,,,,0x00
"CAN","data_field",13.149997,0.000032,,,,,0x32
"CAN","data_field",13.150033,0.000032,,,,,0xBF
"CAN","crc_field",13.150069,0.000056,,,0x000000000000153C,,
"CAN","ack_field",13.150133,0.000004,,,,true,
"CAN","identifier_field",13.150185,0.000056,0x0000000000000301,,,,
"CAN","control_field",13.150245,0.000016,,0x0000000000000003,,,
"CAN","data_field",13.150265,0.000032,,,,,0xE8
"CAN","data_field",13.150301,0.000032,,,,,0x0F
"CAN","data_field",13.150337,0.000032,,,,,0x00
"CAN","crc_field",13.150373,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",13.150437,0.000004,,,,true,
"CAN","identifier_field",13.200499,0.00006,0x0000000000000300,,,,
"CAN","control_field",13.200563,0.000012,,0x0000000000000008,,,
"CAN","data_field",13.200579,0.000032,,,,,0x03
"CAN","data_field",13.200615,0.000028,,,,,0x5A
"CAN","data_field",13.200647,0.000028,,,,,0x64
"CAN","data_field",13.200679,0.000028,,,,,0x5A
"CAN","data_field",13.200711,0.000028,,,,,0x32
"CAN","data_field",13.200743,0.000032,,,,,0x00
"CAN","data_field",13.200779,0.000032,,,,,0x32
"CAN","data_field",13.200815,0.000028,,,,,0x70
"CAN","crc_field",13.200847,0.000056,,,0x0000000000006310,,
"CAN","ack_field",13.200911,0.000004,,,,true,
"CAN","identifier_field",13.200963,0.000056,0x0000000000000301,,,,
"CAN","control_field",13.201023,0.000016,,0x0000000000000003,,,
"CAN","data_field",13.201043,0.000032,,,,,0xE2
"CAN","data_field",13.201079,0.000032,,,,,0x00
"CAN","data_field",13.201115,0.000036,,,,,0x00
