name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","ack_field",6.370782,0.000004,,,,true,
"CAN","identifier_field",6.370834,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.370894,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.370914,0.000032,,,,,0xF5
"CAN","data_field",6.37095,0.000032,,,,,0x06
"CAN","data_field",6.370986,0.000032,,,,,0x00
"CAN","crc_field",6.371022,0.00006,,,0x0000000000004168,,
"CAN","ack_field",6.37109,0.000004,,,,true,
"CAN","identifier_field",6.420365,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.420429,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.420445,0.000032,,,,,0x03
"CAN","data_field",6.420481,0.000028,,,,,0xA5
"CAN","data_field",6.420513,0.000028,,,,,0x64
"CAN","data_field",6.420545,0.000028,,,,,0x5A
"CAN","data_field",6.420577,0.000028,,,,,0x64
"CAN","data_field",6.420609,0.000032,,,,,0x00
"CAN","data_field",6.420649,0.000028,,,,,0x64
"CAN","data_field",6.420681,0.000028,,,,,0x67
"CAN","crc_field",6.420713,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",6.420781,0.000004,,,,true,
"CAN","identifier_field",6.420833,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.420893,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.420913,0.000028,,,,,0xB8
"CAN","data_field",6.420945,0.000032,,,,,0x07
"CAN","data_field",6.420981,0.000032,,,,,0x00
"CAN","crc_field",6.421017,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",6.421081,0.000004,,,,true,
"CAN","identifier_field",6.470371,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.470435,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.470451,0.000032,,,,,0x03
"CAN","data_field",6.470487,0.000028,,,,,0xA5
"CAN","data_field",6.470519,0.000028,,,,,0x64
"CAN","data_field",6.470551,0.000028,,,,,0x5A
"CAN","data_field",6.470583,0.000028,,,,,0x64
"CAN","data_field",6.470615,0.000032,,,,,0x00
"CAN","data_field",6.470655,0.000028,,,,,0x64
"CAN","data_field",6.470687,0.000032,,,,,0xF8
"CAN","crc_field",6.470723,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",6.470787,0.000004,,,,true,
"CAN","identifier_field",6.470839,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.470899,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.470919,0.000032,,,,,0x80
"CAN","data_field",6.470955,0.000032,,,,,0x08
"CAN","data_field",6.470991,0.000036,,,,,0x00
"CAN","crc_field",6.471031,0.000056,,,0x0000000000007745,,
"CAN","ack_field",6.471095,0.000004,,,,true,
"CAN","identifier_field",6.520378,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.520442,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.520458,0.000032,,,,,0x03
"CAN","data_field",6.520494,0.000028,,,,,0xA5
"CAN","data_field",6.520526,0.000028,,,,,0x64
"CAN","data_field",6.520558,0.000028,,,,,0x5A
"CAN","data_field",6.52059,0.000028,,,,,0x64
"CAN","data_field",6.520622,0.000032,,,,,0x00
"CAN","data_field",6.520662,0.000028,,,,,0x64
"CAN","data_field",6.520694,0.000028,,,,,0xE9
"CAN","crc_field",6.520726,0.00006,,,0x000000000000039E,,
"CAN","ack_field",6.520794,0.000004,,,,true,
"CAN","identifier_field",6.520846,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.520906,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.520926,0.000028,,,,,0x88
"CAN","data_field",6.520958,0.000032,,,,,0x09
"CAN","data_field",6.520994,0.000032,,,,,0x00
"CAN","crc_field",6.52103,0.000064,,,0x000000000000603E,,
"CAN","ack_field",6.521102,0.000004,,,,true,
"CAN","identifier_field",6.570383,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.570447,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.570463,0.000032,,,,,0x03
"CAN","data_field",6.570499,0.000028,,,,,0xA5
"CAN","data_field",6.570531,0.000028,,,,,0x64
"CAN","data_field",6.570563,0.000028,,,,,0x5A
"CAN","data_field",6.570595,0.000028,,,,,0x64
"CAN","data_field",6.570627,0.000032,,,,,0x00
"CAN","data_field",6.570667,0.000028,,,,,0x64
"CAN","data_field",6.570699,0.000032,,,,,0xFA
"CAN","crc_field",6.570735,0.000056,,,0x000000000000253B,,
"CAN","ack_field",6.570799,0.000004,,,,true,
"CAN","identifier_field",6.570851,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.570911,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.570931,0.000032,,,,,0xC6
"CAN","data_field",6.570967,0.000032,,,,,0x0A
"CAN","data_field",6.571003,0.000032,,,,,0x00
"CAN","crc_field",6.571039,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",6.571107,0.000004,,,,true,
"CAN","identifier_field",6.620386,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.62045,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.620466,0.000032,,,,,0x03
"CAN","data_field",6.620502,0.000028,,,,,0xA5
"CAN","data_field",6.620534,0.000028,,,,,0x64
"CAN","data_field",6.620566,0.000028,,,,,0x5A
"CAN","data_field",6.620598,0.000028,,,,,0x64
"CAN","data_field",6.62063,0.000032,,,,,0x00
"CAN","data_field",6.62067,0.000028,,,,,0x64
"CAN","data_field",6.620702,0.000028,,,,,0xEB
"CAN","crc_field",6.620734,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",6.620798,0.000004,,,,true,
"CAN","identifier_field",6.62085,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.62091,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.62093,0.000028,,,,,0x43
"CAN","data_field",6.620962,0.000028,,,,,0x0B
"CAN","data_field",6.620994,0.000032,,,,,0x00
"CAN","crc_field",6.62103,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",6.621094,0.000004,,,,true,
"CAN","identifier_field",6.670392,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.670456,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.670472,0.000032,,,,,0x03
"CAN","data_field",6.670508,0.000028,,,,,0xA5
"CAN","data_field",6.67054,0.000028,,,,,0x64
"CAN","data_field",6.670572,0.000028,,,,,0x5A
"CAN","data_field",6.670604,0.000028,,,,,0x64
"CAN","data_field",6.670636,0.000032,,,,,0x00
"CAN","data_field",6.670676,0.000028,,,,,0x64
"CAN","data_field",6.670708,0.000032,,,,,0xFC
"CAN","crc_field",6.670744,0.000056,,,0x000000000000335F,,
"CAN","ack_field",6.670812,0.000004,,,,true,
"CAN","identifier_field",6.670864,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.670924,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.670944,0.000028,,,,,0xB5
"CAN","data_field",6.670976,0.000028,,,,,0x0C
"CAN","data_field",6.671008,0.000032,,,,,0x00
"CAN","crc_field",6.671048,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",6.671116,0.000004,,,,true,
"CAN","identifier_field",6.720399,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.720463,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.720479,0.000032,,,,,0x03
"CAN","data_field",6.720515,0.000028,,,,,0xA5
"CAN","data_field",6.720547,0.000028,,,,,0x64
"CAN","data_field",6.720579,0.000028,,,,,0x5A
"CAN","data_field",6.720611,0.000028,,,,,0x64
"CAN","data_field",6.720643,0.000032,,,,,0x00
"CAN","data_field",6.720683,0.000028,,,,,0x64
"CAN","data_field",6.720715,0.000028,,,,,0xED
"CAN","crc_field",6.720747,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",6.720811,0.000004,,,,true,
"CAN","identifier_field",6.720863,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.720923,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.720943,0.000028,,,,,0x4E
"CAN","data_field",6.720975,0.000032,,,,,0x0D
"CAN","data_field",6.721011,0.000032,,,,,0x00
"CAN","crc_field",6.721047,0.00006,,,0x000000000000581C,,
"CAN","ack_field",6.721115,0.000004,,,,true,
"CAN","identifier_field",6.770403,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.770467,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.770483,0.000032,,,,,0x03
"CAN","data_field",6.770519,0.000028,,,,,0xA5
"CAN","data_field",6.770551,0.000028,,,,,0x64
"CAN","data_field",6.770583,0.000028,,,,,0x5A
"CAN","data_field",6.770615,0.000028,,,,,0x64
"CAN","data_field",6.770647,0.000032,,,,,0x00
"CAN","data_field",6.770687,0.000028,,,,,0x64
"CAN","data_field",6.770719,0.000032,,,,,0xFE
"CAN","crc_field",6.770755,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",6.770827,0.000004,,,,true,
"CAN","identifier_field",6.770879,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.770939,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.770959,0.000028,,,,,0x1D
"CAN","data_field",6.770991,0.000028,,,,,0x0E
"CAN","data_field",6.771023,0.000032,,,,,0x00
"CAN","crc_field",6.771059,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",6.771127,0.000004,,,,true,
"CAN","identifier_field",6.820411,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.820475,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.820491,0.000032,,,,,0x03
"CAN","data_field",6.820527,0.000028,,,,,0xA5
"CAN","data_field",6.820559,0.000028,,,,,0x64
"CAN","data_field",6.820591,0.000028,,,,,0x5A
"CAN","data_field",6.820623,0.000028,,,,,0x64
"CAN","data_field",6.820655,0.000032,,,,,0x00
"CAN","data_field",6.820695,0.000028,,,,,0x64
"CAN","data_field",6.820727,0.000028,,,,,0xEF
"CAN","crc_field",6.820759,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",6.820827,0.000004,,,,true,
"CAN","identifier_field",6.820879,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.820939,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.820959,0.000032,,,,,0xE8
"CAN","data_field",6.820995,0.000032,,,,,0x0F
"CAN","data_field",6.821031,0.000032,,,,,0x00
"CAN","crc_field",6.821067,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",6.821131,0.000004,,,,true,
"CAN","identifier_field",6.870412,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.870476,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.870492,0.000032,,,,,0x03
"CAN","data_field",6.870528,0.000028,,,,,0xA5
"CAN","data_field",6.87056,0.000028,,,,,0x64
"CAN","data_field",6.870592,0.000028,,,,,0x5A
"CAN","data_field",6.870624,0.000028,,,,,0x64
"CAN","data_field",6.870656,0.000032,,,,,0x00
"CAN","data_field",6.870696,0.000028,,,,,0x64
"CAN","data_field",6.870728,0.000028,,,,,0x70
"CAN","crc_field",6.87076,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",6.870832,0.000004,,,,true,
"CAN","identifier_field",6.870884,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.870944,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.870964,0.000032,,,,,0xE2
"CAN","data_field",6.871,0.000032,,,,,0x00
"CAN","data_field",6.871036,0.000036,,,,,0x00
"CAN","crc_field",6.871076,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",6.87114,0.000004,,,,true,
"CAN","identifier_field",6.920419,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.920483,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.920499,0.000032,,,,,0x03
"CAN","data_field",6.920535,0.000028,,,,,0xA5
"CAN","data_field",6.920567,0.000028,,,,,0x64
"CAN","data_field",6.920599,0.000028,,,,,0x5A
"CAN","data_field",6.920631,0.000028,,,,,0x64
"CAN","data_field",6.920663,0.000032,,,,,0x00
"CAN","data_field",6.920703,0.000028,,,,,0x64
"CAN","data_field",6.920735,0.000028,,,,,0x61
"CAN","crc_field",6.920767,0.000056,,,0x000000000000558A,,
"CAN","ack_field",6.920831,0.000004,,,,true,
"CAN","identifier_field",6.920883,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.920943,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.920963,0.000028,,,,,0xB3
"CAN","data_field",6.920995,0.000032,,,,,0x01
"CAN","data_field",6.921031,0.000032,,,,,0x00
"CAN","crc_field",6.921067,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",6.921135,0.000004,,,,true,
"CAN","identifier_field",6.970424,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.970488,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.970504,0.000032,,,,,0x03
"CAN","data_field",6.97054,0.000028,,,,,0xA5
"CAN","data_field",6.970572,0.000028,,,,,0x64
"CAN","data_field",6.970604,0.000028,,,,,0x5A
"CAN","data_field",6.970636,0.000028,,,,,0x64
"CAN","data_field",6.970668,0.000032,,,,,0x00
"CAN","data_field",6.970708,0.000028,,,,,0x64
"CAN","data_field",6.97074,0.000028,,,,,0x72
"CAN","crc_field",6.970772,0.000056,,,0x000000000000732F,,
"CAN","ack_field",6.970836,0.000004,,,,true,
"CAN","identifier_field",6.970888,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.970948,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.970968,0.000028,,,,,0x6B
"CAN","data_field",6.971,0.000032,,,,,0x02
"CAN","data_field",6.971036,0.000032,,,,,0x00
"CAN","crc_field",6.971072,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",6.971136,0.000004,,,,true,
"CAN","identifier_field",7.021208,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.021272,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.021288,0.000032,,,,,0x03
"CAN","data_field",7.021324,0.000028,,,,,0xA5
"CAN","data_field",7.021356,0.000028,,,,,0x64
"CAN","data_field",7.021388,0.000028,,,,,0x5A
"CAN","data_field",7.02142,0.000028,,,,,0x64
"CAN","data_field",7.021452,0.000032,,,,,0x00
"CAN","data_field",7.021492,0.000028,,,,,0x64
"CAN","data_field",7.021524,0.000028,,,,,0x63
"CAN","crc_field",7.021556,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",7.02162,0.000004,,,,true,
"CAN","identifier_field",7.021892,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.021952,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.021972,0.000028,,,,,0x96
"CAN","data_field",7.022004,0.000032,,,,,0x03
"CAN","data_field",7.02204,0.000032,,,,,0x00
"CAN","crc_field",7.022076,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",7.022144,0.000004,,,,true,
"CAN","identifier_field",7.070436,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.0705,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.070516,0.000032,,,,,0x03
"CAN","data_field",7.070552,0.000028,,,,,0xA5
"CAN","data_field",7.070584,0.000028,,,,,0x64
"CAN","data_field",7.070616,0.000028,,,,,0x5A
"CAN","data_field",7.070648,0.000028,,,,,0x64
"CAN","data_field",7.07068,0.000032,,,,,0x00
"CAN","data_field",7.07072,0.000028,,,,,0x64
"CAN","data_field",7.070752,0.000028,,,,,0x74
"CAN","crc_field",7.070784,0.000056,,,0x000000000000654B,,
"CAN","ack_field",7.070848,0.000004,,,,true,
"CAN","identifier_field",7.0709,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.07096,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.07098,0.000032,,,,,0x03
"CAN","data_field",7.071016,0.000032,,,,,0x04
"CAN","data_field",7.071052,0.000032,,,,,0x00
"CAN","crc_field",7.071092,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",7.071156,0.000004,,,,true,
"CAN","identifier_field",7.120444,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.120508,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.120524,0.000032,,,,,0x03
"CAN","data_field",7.12056,0.000028,,,,,0xA5
"CAN","data_field",7.120592,0.000028,,,,,0x64
"CAN","data_field",7.120624,0.000028,,,,,0x5A
"CAN","data_field",7.120656,0.000028,,,,,0x64
"CAN","data_field",7.120688,0.000032,,,,,0x00
"CAN","data_field",7.120728,0.000028,,,,,0x64
"CAN","data_field",7.12076,0.000028,,,,,0x65
"CAN","crc_field",7.120792,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",7.120856,0.000004,,,,true,
"CAN","identifier_field",7.120908,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.120968,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.120988,0.000028,,,,,0x54
"CAN","data_field",7.12102,0.000032,,,,,0x05
"CAN","data_field",7.121056,0.000032,,,,,0x00
"CAN","crc_field",7.121092,0.000056,,,0x000000000000342C,,
"CAN","ack_field",7.121156,0.000004,,,,true,
"CAN","identifier_field",7.170444,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.170508,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.170524,0.000032,,,,,0x03
"CAN","data_field",7.17056,0.000028,,,,,0xA5
"CAN","data_field",7.170592,0.000028,,,,,0x64
"CAN","data_field",7.170624,0.000028,,,,,0x5A
"CAN","data_field",7.170656,0.000028,,,,,0x64
"CAN","data_field",7.170688,0.000032,,,,,0x00
"CAN","data_field",7.170728,0.000028,,,,,0x64
"CAN","data_field",7.17076,0.000028,,,,,0x76
"CAN","crc_field",7.170792,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",7.170864,0.000004,,,,true,
"CAN","identifier_field",7.170916,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.170976,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.170996,0.000032,,,,,0xF5
"CAN","data_field",7.171032,0.000032,,,,,0x06
"CAN","data_field",7.171068,0.000032,,,,,0x00
"CAN","crc_field",7.171104,0.00006,,,0x0000000000004168,,
"CAN","ack_field",7.171172,0.000004,,,,true,
"CAN","identifier_field",7.220452,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.220516,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.220532,0.000032,,,,,0x03
"CAN","data_field",7.220568,0.000028,,,,,0xA5
"CAN","data_field",7.2206,0.000028,,,,,0x64
"CAN","data_field",7.220632,0.000028,,,,,0x5A
"CAN","data_field",7.220664,0.000028,,,,,0x64
"CAN","data_field",7.220696,0.000032,,,,,0x00
"CAN","data_field",7.220736,0.000028,,,,,0x64
"CAN","data_field",7.220768,0.000028,,,,,0x67
"CAN","crc_field",7.2208,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",7.220868,0.000004,,,,true,
"CAN","identifier_field",7.22092,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.22098,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.221,0.000028,,,,,0xB8
"CAN","data_field",7.221032,0.000032,,,,,0x07
"CAN","data_field",7.221068,0.000032,,,,,0x00
"CAN","crc_field",7.221104,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",7.221168,0.000004,,,,true,
"CAN","identifier_field",7.270457,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.270521,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.270537,0.000032,,,,,0x03
"CAN","data_field",7.270573,0.000028,,,,,0xA5
"CAN","data_field",7.270605,0.000028,,,,,0x64
"CAN","data_field",7.270637,0.000028,,,,,0x5A
"CAN","data_field",7.270669,0.000028,,,,,0x64
"CAN","data_field",7.270701,0.000032,,,,,0x00
"CAN","data_field",7.270741,0.000028,,,,,0x64
"CAN","data_field",7.270773,0.000032,,,,,0xF8
"CAN","crc_field",7.270809,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",7.270873,0.000004,,,,true,
"CAN","identifier_field",7.270925,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.270985,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.271005,0.000032,,,,,0x80
"CAN","data_field",7.271041,0.000032,,,,,0x08
"CAN","data_field",7.271077,0.000036,,,,,0x00
"CAN","crc_field",7.271117,0.000056,,,0x0000000000007745,,
"CAN","ack_field",7.271181,0.000004,,,,true,
"CAN","identifier_field",7.320641,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.320705,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.320721,0.000032,,,,,0x03
"CAN","data_field",7.320757,0.000028,,,,,0xA5
"CAN","data_field",7.320789,0.000028,,,,,0x64
"CAN","data_field",7.320821,0.000028,,,,,0x5A
"CAN","data_field",7.320853,0.000028,,,,,0x64
"CAN","data_field",7.320885,0.000032,,,,,0x00
"CAN","data_field",7.320925,0.000028,,,,,0x64
"CAN","data_field",7.320957,0.000028,,,,,0xE9
"CAN","crc_field",7.320989,0.00006,,,0x000000000000039E,,
"CAN","ack_field",7.321057,0.000004,,,,true,
"CAN","identifier_field",7.321109,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.321169,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.321189,0.000028,,,,,0x88
"CAN","data_field",7.321221,0.000032,,,,,0x09
"CAN","data_field",7.321257,0.000032,,,,,0x00
"CAN","crc_field",7.321293,0.000064,,,0x000000000000603E,,
"CAN","ack_field",7.321365,0.000004,,,,true,
"CAN","identifier_field",7.370467,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.370531,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.370547,0.000032,,,,,0x03
"CAN","data_field",7.370583,0.000028,,,,,0xA5
"CAN","data_field",7.370615,0.000028,,,,,0x64
"CAN","data_field",7.370647,0.000028,,,,,0x5A
"CAN","data_field",7.370679,0.000028,,,,,0x64
"CAN","data_field",7.370711,0.000032,,,,,0x00
"CAN","data_field",7.370751,0.000028,,,,,0x64
"CAN","data_field",7.370783,0.000032,,,,,0xFA
"CAN","crc_field",7.370819,0.000056,,,0x000000000000253B,,
"CAN","ack_field",7.370883,0.000004,,,,true,
"CAN","identifier_field",7.370935,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.370995,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.371015,0.000032,,,,,0xC6
"CAN","data_field",7.371051,0.000032,,,,,0x0A
"CAN","data_field",7.371087,0.000032,,,,,0x00
"CAN","crc_field",7.371123,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",7.371191,0.000004,,,,true,
"CAN","identifier_field",7.42047,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.420534,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.42055,0.000032,,,,,0x03
"CAN","data_field",7.420586,0.000028,,,,,0xA5
"CAN","data_field",7.420618,0.000028,,,,,0x64
"CAN","data_field",7.42065,0.000028,,,,,0x5A
"CAN","data_field",7.420682,0.000028,,,,,0x64
"CAN","data_field",7.420714,0.000032,,,,,0x00
"CAN","data_field",7.420754,0.000028,,,,,0x64
"CAN","data_field",7.420786,0.000028,,,,,0xEB
"CAN","crc_field",7.420818,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",7.420882,0.000004,,,,true,
"CAN","identifier_field",7.420934,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.420994,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.421014,0.000028,,,,,0x43
"CAN","data_field",7.421046,0.000028,,,,,0x0B
