2024-09-25T12:27:27.077151800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:27.126685300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:27.127149300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:27.176690800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:27.177158800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:27.226696800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:27.227164800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:27.276703800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:27.277167800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:27.326706300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:27.327170300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:27.376714800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:27.377178800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:27.426720300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:27.427188300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:27.476724300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:27.477192300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:27.526729800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:27.527198300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:27.576735800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:27.577203800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:27.626741300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:27.627205300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:27.676743300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:27.677219300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:27.726748800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:27.727216800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:27.776756800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:27.777224800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:27.826760800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:27.827232800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:27.877201300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:27.877885300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:27.881573800+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:27:27.911990300+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:27:27.926772300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:27.927236300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:27.942910300+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:27:27.974156300+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:27:27.976778300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:27.977246300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:28.010409800+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:27:28.026779800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:28.027247800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:28.036650300+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:27:28.067910800+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:27:28.076784300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:28.077248300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:28.099158800+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:27:28.126789800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:28.127253800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:28.130450300+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:27:28.167138300+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:27:28.176798300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:28.177262300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:28.192918300+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:27:28.224167800+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:27:28.226801800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:28.227269800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:28.255407300+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:27:28.276809300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:28.277277300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:28.286666300+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:27:28.322982800+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:27:28.327084800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:28.327552800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:28.349173800+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:27:28.377267300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:28.377735300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:28.380563800+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:27:28.411664300+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:27:28.427262300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:28.427726300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:28.442938300+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:27:28.476829800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:28.477305800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:28.479658300+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:27:28.505434300+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:27:28.527242800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:28.527710800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:28.536870800+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:27:28.577229300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:28.577697300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:28.628031300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:28.628503300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:28.677848300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:28.678316300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:28.727853800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:28.728317800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:28.777860300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:28.778328300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:28.828051800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:28.828519800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:28.880126300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:28.880590300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:28.928875300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:28.929339300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:28.978881800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:28.979345800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:29.028886800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:29.029354800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:29.078892300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:29.079360300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:29.128897300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:29.129365300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:29.178899800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:29.179368300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:29.228905300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:29.229369300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:29.278910300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:29.279386300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:29.328919300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:29.329387300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:29.378920800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:29.379388800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:29.428925800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:29.429397800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:29.478932300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:29.479400300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:29.528937300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:29.529401300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:29.578943300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:29.579411300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:29.628948800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:29.629416800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:29.678951800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:29.679415800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:29.728953300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:29.729417300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:29.778965300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:29.779429300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:29.828968300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:29.829436300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:29.879661300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:29.880129300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:29.928982300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:29.929450300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:29.978987800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:29.979455800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:30.028988800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:30.029452800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:30.078995300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:30.079471300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:30.129000800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:30.129468800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:30.179005800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:30.179473800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:30.229010800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:30.229482800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:30.279015800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:30.279483800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:30.329020800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:30.329484800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:30.379026800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:30.379494800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:30.429031800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:30.429499800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:30.479037300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:30.479501300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:30.529042300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:30.529506300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:30.579046800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:30.579510800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:30.629052300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:30.629520300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:30.679057300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:30.679525300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:30.729062300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:30.729530300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:30.779069800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:30.779537800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:30.829075800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:30.829539800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:30.879763300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:30.880239300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:30.929083800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:30.929551800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:30.979089800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:30.979557800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:31.029095300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:31.029567300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:31.079100800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:31.079568800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:31.129105800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:31.129569800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:31.179110300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:31.179578300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:31.229115800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:31.229583800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:31.279121800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:31.279585800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:31.329126300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:31.329590300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:31.379132800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:31.379596800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:31.429137800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:31.429605800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:31.479141300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:31.479609300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:31.529146300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:31.529614300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:31.579152800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:31.579620800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:31.629158300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:31.629622300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:31.679162300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:31.679638300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:31.729167800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:31.729635800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:31.779172300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:31.779640300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:31.829178800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:31.829650800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:31.879868800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:31.880336800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:31.929189800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:31.929653800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:31.979194800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:31.979662800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:32.029200300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:32.029668300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:32.079205300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:32.079669300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:32.129210800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:32.129674800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:32.179215800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:32.179679800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:32.229221300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:32.229689300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:32.279227300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:32.279695300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:32.329232300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:32.329700300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:32.379237800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:32.379705800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:32.429243300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:32.429707300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:32.479245800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:32.479721800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:32.529251300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:32.529719300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:32.579258300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:32.579726300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:32.629263800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:32.629735800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:32.679267300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:32.679735300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:32.729272800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:32.729736800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:32.779276800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:32.779744800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:32.829283300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:32.829751300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:32.880066300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:32.880530300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:32.929295800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:32.929759800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:32.979299800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:32.979763800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:33.029305300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:33.029773300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:33.079310800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:33.079778800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:33.129315800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:33.129783800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:33.179319300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:33.179787300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:33.229324800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:33.229788800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:33.279331300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:33.279807300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:33.329335300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:33.329803300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:33.379338800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:33.379806800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:33.429344300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:33.429816300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:33.479350800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:33.479818800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:33.529355800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:33.529820300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:33.579362800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:33.579830800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:33.629368300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:33.629836300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:33.679372300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:33.679836300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:33.729378300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:33.729842300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:33.779382300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:33.779846300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:33.830386300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:33.830854300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:33.881168300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:33.881636300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:33.930396800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:33.930864800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:33.980404300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:33.980872300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:34.030409300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:34.030873300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:34.080412800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:34.080888800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:34.130417300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:34.130885300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:34.180423300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:34.180891300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:34.230428300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:34.230900300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:34.280434300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:34.280902300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:34.330435300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:34.330899300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:34.380445300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:34.380913300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:34.430450300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:34.430918300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:34.480454300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:34.480918300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:34.530459300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:34.530923300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:34.580465800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:34.580929800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:34.630471300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:34.630939300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:34.680474800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
