name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","control_field",2024-09-25T12:10:32.003324700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.003340700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.003380700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.003412700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.003444700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.003476700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.003512700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.003552700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.003592700+00:00,0.000028,,,,,0xAE
"CAN","crc_field",2024-09-25T12:10:32.003624700+00:00,0.00006,,,0x0000000000000338,,
"CAN","ack_field",2024-09-25T12:10:32.003692700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.003744700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.003804700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.003824700+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:10:32.003856700+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:10:32.003888700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.003924700+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:10:32.003992700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.053266700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.053330700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.053346700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.053386700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.053418700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.053450700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.053482700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.053518700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.053558700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.053598700+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:10:32.053634700+00:00,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",2024-09-25T12:10:32.053698700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.053750700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.053810700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.053830700+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:10:32.053866700+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:10:32.053902700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.053938700+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:10:32.054002700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.103272700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.103336700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.103352700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.103392700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.103424700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.103456700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.103488700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.103524700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.103564700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.103604700+00:00,0.000032,,,,,0x40
"CAN","crc_field",2024-09-25T12:10:32.103640700+00:00,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",2024-09-25T12:10:32.103704700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.103756700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.103816700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.103836700+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:10:32.103872700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.103908700+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.103948700+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:10:32.104012700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.153277200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.153341200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.153357200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.153397200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.153429200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.153461200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.153493200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.153529200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.153569200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.153609200+00:00,0.000028,,,,,0x51
"CAN","crc_field",2024-09-25T12:10:32.153641200+00:00,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",2024-09-25T12:10:32.153709200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.153761200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.153821200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.153841200+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:10:32.153873200+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:10:32.153909200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.153945200+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:10:32.154013200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.203283200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.203347200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.203363200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.203403200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.203435200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.203467200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.203499200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.203535200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.203575200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.203615200+00:00,0.000028,,,,,0x62
"CAN","crc_field",2024-09-25T12:10:32.203647200+00:00,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",2024-09-25T12:10:32.203715200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.203767200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.203827200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.203847200+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:10:32.203879200+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:10:32.203915200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.203951200+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:10:32.204015200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.253286700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.253350700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.253366700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.253406700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.253438700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.253470700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.253502700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.253538700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.253578700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.253618700+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:10:32.253650700+00:00,0.000056,,,0x0000000000001628,,
"CAN","ack_field",2024-09-25T12:10:32.253714700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.253766700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.253826700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.253846700+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:10:32.253878700+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:10:32.253914700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.253950700+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:10:32.254018700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.303293200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.303357200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.303373200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.303413200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.303445200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.303477200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.303509200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.303545200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.303585200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.303625200+00:00,0.000032,,,,,0x04
"CAN","crc_field",2024-09-25T12:10:32.303661200+00:00,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",2024-09-25T12:10:32.303729200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.303781200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.303841200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.303861200+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:10:32.303897200+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:10:32.303933200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.303973200+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:10:32.304037200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.353298200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.353362200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.353378200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.353418200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.353450200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.353482200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.353514200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.353550200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.353590200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.353630200+00:00,0.000028,,,,,0x15
"CAN","crc_field",2024-09-25T12:10:32.353662200+00:00,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",2024-09-25T12:10:32.353726200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.353778200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.353838200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.353858200+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:10:32.353890200+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:10:32.353926200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.353962200+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:10:32.354026200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.403304200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.403368200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.403384200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.403424200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.403456200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.403488200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.403520200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.403556200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.403596200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.403636200+00:00,0.000028,,,,,0x26
"CAN","crc_field",2024-09-25T12:10:32.403668200+00:00,0.000056,,,0x000000000000552C,,
"CAN","ack_field",2024-09-25T12:10:32.403732200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.403784200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.403844200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.403864200+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:10:32.403900200+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:10:32.403936200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.403972200+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:10:32.404040200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.453310700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.453374700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.453390700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.453430700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.453462700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.453494700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.453526700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.453562700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.453602700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.453642700+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T12:10:32.453674700+00:00,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",2024-09-25T12:10:32.453738700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.453790700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.453850700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.453870700+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:10:32.453902700+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:10:32.453938700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.453974700+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:10:32.454038700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.503313200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.503377200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.503393200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.503433200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.503465200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.503497200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.503529200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.503565200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.503605200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.503645200+00:00,0.000028,,,,,0xC8
"CAN","crc_field",2024-09-25T12:10:32.503677200+00:00,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",2024-09-25T12:10:32.503741200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.503793200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.503853200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.503873200+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:10:32.503909200+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:10:32.503945200+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.503985200+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:10:32.504049200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.553318200+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.553382200+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.553398200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.553438200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.553470200+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.553502200+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.553534200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.553570200+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.553610200+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.553650200+00:00,0.000028,,,,,0xD9
"CAN","crc_field",2024-09-25T12:10:32.553682200+00:00,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",2024-09-25T12:10:32.553746200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.553798200+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.553858200+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.553878200+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:10:32.553910200+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:10:32.553946200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.553982200+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:10:32.554054200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.602335200+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:10:32.602399200+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:10:32.602415200+00:00,0.000028,,,,,0x4A
"CAN","data_field",2024-09-25T12:10:32.602447200+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.602483200+00:00,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",2024-09-25T12:10:32.602551200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.604012700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.604076700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.604092700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.604132700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.604164700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.604196700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.604228700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.604264700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.604304700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.604344700+00:00,0.000028,,,,,0xEA
"CAN","crc_field",2024-09-25T12:10:32.604376700+00:00,0.00006,,,0x0000000000002832,,
"CAN","ack_field",2024-09-25T12:10:32.604444700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.604496700+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:10:32.604556700+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:10:32.604576700+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:10:32.604612700+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:10:32.604648700+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:10:32.604684700+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:10:32.604752700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.637306200+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:10:32.637370200+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:10:32.637386200+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:10:32.637422200+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:10:32.637454200+00:00,0.00006,,,0x0000000000002964,,
"CAN","ack_field",2024-09-25T12:10:32.637522200+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.653329700+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:10:32.653393700+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:10:32.653409700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.653449700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.653481700+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:10:32.653513700+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:10:32.653545700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.653581700+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.653621700+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:10:32.653661700+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:10:32.653697700+00:00,0.00006,,,0x000000000000403C,,
"CAN","ack_field",2024-09-25T12:10:32.653765700+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:10:32.653817700+00:00,0.000056,0x0000000000000301,,,,
